LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Mar-2023 11:35:01,0                 
Time,Ampl
-0.025001,0.863524
-0.025,0.863783
-0.024999,0.864107
-0.024998,0.864431
-0.024997,0.86469
-0.024996,0.865014
-0.024995,0.865274
-0.024994,0.865598
-0.024993,0.865857
-0.024992,0.866181
-0.024991,0.86644
-0.02499,0.866764
-0.024989,0.867088
-0.024988,0.867347
-0.024987,0.867671
-0.024986,0.867931
-0.024985,0.868255
-0.024984,0.868514
-0.024983,0.868838
-0.024982,0.869097
-0.024981,0.869421
-0.02498,0.869745
-0.024979,0.870004
-0.024978,0.870328
-0.024977,0.870587
-0.024976,0.870912
-0.024975,0.871171
-0.024974,0.871495
-0.024973,0.871754
-0.024972,0.872078
-0.024971,0.872337
-0.02497,0.872596
-0.024969,0.87292
-0.024968,0.87318
-0.024967,0.873504
-0.024966,0.873763
-0.024965,0.874022
-0.024964,0.874281
-0.024963,0.874605
-0.024962,0.874865
-0.024961,0.875124
-0.02496,0.875383
-0.024959,0.875707
-0.024958,0.875966
-0.024957,0.876226
-0.024956,0.876485
-0.024955,0.876744
-0.024954,0.877003
-0.024953,0.877262
-0.024952,0.877522
-0.024951,0.877781
-0.02495,0.87804
-0.024949,0.878299
-0.024948,0.878558
-0.024947,0.878818
-0.024946,0.879077
-0.024945,0.879336
-0.024944,0.879595
-0.024943,0.879855
-0.024942,0.880114
-0.024941,0.880308
-0.02494,0.880567
-0.024939,0.880827
-0.024938,0.881086
-0.024937,0.881345
-0.024936,0.881604
-0.024935,0.881799
-0.024934,0.882058
-0.024933,0.882317
-0.024932,0.882576
-0.024931,0.882836
-0.02493,0.883095
-0.024929,0.883354
-0.024928,0.883613
-0.024927,0.883872
-0.024926,0.884132
-0.024925,0.884391
-0.024924,0.88465
-0.024923,0.884909
-0.024922,0.885169
-0.024921,0.885428
-0.02492,0.885687
-0.024919,0.885946
-0.024918,0.886205
