LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:18:23,0                 
Time,Ampl
-0.025001,0.165602
-0.025,0.16581
-0.024999,0.166017
-0.024998,0.166224
-0.024997,0.166432
-0.024996,0.166639
-0.024995,0.166846
-0.024994,0.167054
-0.024993,0.167274
-0.024992,0.167481
-0.024991,0.167689
-0.02499,0.167909
-0.024989,0.168117
-0.024988,0.168337
-0.024987,0.168544
-0.024986,0.168765
-0.024985,0.168972
-0.024984,0.169192
-0.024983,0.1694
-0.024982,0.16962
-0.024981,0.16984
-0.02498,0.170048
-0.024979,0.170268
-0.024978,0.170488
-0.024977,0.170709
-0.024976,0.170929
-0.024975,0.171162
-0.024974,0.171383
-0.024973,0.171616
-0.024972,0.171849
-0.024971,0.172083
-0.02497,0.172329
-0.024969,0.172562
-0.024968,0.172808
-0.024967,0.173055
-0.024966,0.173314
-0.024965,0.17356
-0.024964,0.173819
-0.024963,0.174079
-0.024962,0.174338
-0.024961,0.174597
-0.02496,0.174856
-0.024959,0.175115
-0.024958,0.175375
-0.024957,0.175621
-0.024956,0.17588
-0.024955,0.176126
-0.024954,0.176373
-0.024953,0.176619
-0.024952,0.176865
-0.024951,0.177111
-0.02495,0.177358
-0.024949,0.177591
-0.024948,0.177824
-0.024947,0.178058
-0.024946,0.178304
-0.024945,0.178537
-0.024944,0.17877
-0.024943,0.179004
-0.024942,0.179237
-0.024941,0.179483
-0.02494,0.179717
-0.024939,0.179963
-0.024938,0.180209
-0.024937,0.180468
-0.024936,0.180728
-0.024935,0.180974
-0.024934,0.181233
-0.024933,0.181505
-0.024932,0.181764
-0.024931,0.182037
-0.02493,0.182309
-0.024929,0.182581
-0.024928,0.182853
-0.024927,0.183125
-0.024926,0.183411
-0.024925,0.183683
-0.024924,0.183955
-0.024923,0.18424
-0.024922,0.184512
-0.024921,0.184784
-0.02492,0.185057
-0.024919,0.185342
-0.024918,0.185614
-0.024917,0.185899
-0.024916,0.186171
-0.024915,0.186456
-0.024914,0.186741
-0.024913,0.187027
-0.024912,0.187312
-0.024911,0.187597
-0.02491,0.187882
-0.024909,0.188167
-0.024908,0.188465
-0.024907,0.18875
-0.024906,0.189049
-0.024905,0.189347
-0.024904,0.189645
-0.024903,0.189943
-0.024902,0.190241
-0.024901,0.190539
-0.0249,0.19085
-0.024899,0.191148
-0.024898,0.191446
-0.024897,0.191744
-0.024896,0.19203
-0.024895,0.192328
-0.024894,0.192626
-0.024893,0.192911
-0.024892,0.193209
-0.024891,0.193507
-0.02489,0.193792
-0.024889,0.19409
-0.024888,0.194388
-0.024887,0.194674
-0.024886,0.194972
-0.024885,0.19527
-0.024884,0.195568
-0.024883,0.195866
-0.024882,0.196164
-0.024881,0.196475
-0.02488,0.196786
-0.024879,0.19711
-0.024878,0.197434
-0.024877,0.197771
-0.024876,0.198108
-0.024875,0.198445
-0.024874,0.198795
-0.024873,0.199158
-0.024872,0.199508
-0.024871,0.199871
-0.02487,0.200247
-0.024869,0.20061
-0.024868,0.200986
-0.024867,0.201348
-0.024866,0.201724
-0.024865,0.2021
-0.024864,0.202476
-0.024863,0.202852
-0.024862,0.203215
-0.024861,0.203578
-0.02486,0.203941
-0.024859,0.204304
-0.024858,0.204654
-0.024857,0.204991
-0.024856,0.20534
-0.024855,0.205677
-0.024854,0.206014
-0.024853,0.206351
-0.024852,0.206675
-0.024851,0.206999
-0.02485,0.207323
-0.024849,0.207647
-0.024848,0.207972
-0.024847,0.208283
-0.024846,0.208594
-0.024845,0.208918
-0.024844,0.209229
-0.024843,0.20954
-0.024842,0.209864
-0.024841,0.210175
-0.02484,0.210499
-0.024839,0.21081
-0.024838,0.211134
-0.024837,0.211458
-0.024836,0.211782
-0.024835,0.212106
-0.024834,0.21243
-0.024833,0.212754
-0.024832,0.213091
-0.024831,0.213415
-0.02483,0.213752
-0.024829,0.214089
-0.024828,0.214413
-0.024827,0.21475
-0.024826,0.215087
-0.024825,0.215424
-0.024824,0.215774
-0.024823,0.216111
-0.024822,0.216461
-0.024821,0.216798
-0.02482,0.217135
-0.024819,0.217472
-0.024818,0.217822
-0.024817,0.218159
-0.024816,0.218483
-0.024815,0.21882
-0.024814,0.219157
-0.024813,0.219481
-0.024812,0.219818
-0.024811,0.220142
-0.02481,0.220466
-0.024809,0.22079
-0.024808,0.221114
-0.024807,0.221438
-0.024806,0.221762
-0.024805,0.222073
-0.024804,0.222397
-0.024803,0.222721
-0.024802,0.223045
-0.024801,0.223369
-0.0248,0.223706
-0.024799,0.22403
-0.024798,0.224367
-0.024797,0.224704
-0.024796,0.225041
-0.024795,0.225391
-0.024794,0.225728
-0.024793,0.226078
-0.024792,0.226428
-0.024791,0.226778
-0.02479,0.227141
-0.024789,0.227491
-0.024788,0.227841
-0.024787,0.228204
-0.024786,0.228554
-0.024785,0.228916
-0.024784,0.229279
-0.024783,0.229642
-0.024782,0.229992
-0.024781,0.230355
-0.02478,0.230718
-0.024779,0.231081
-0.024778,0.231457
-0.024777,0.23182
-0.024776,0.232196
-0.024775,0.232584
-0.024774,0.23296
-0.024773,0.233349
-0.024772,0.233738
-0.024771,0.234127
-0.02477,0.234529
-0.024769,0.234917
-0.024768,0.235319
-0.024767,0.235721
-0.024766,0.236123
-0.024765,0.236512
-0.024764,0.236913
-0.024763,0.237302
-0.024762,0.237691
-0.024761,0.23808
-0.02476,0.238469
-0.024759,0.238845
-0.024758,0.23922
-0.024757,0.239583
