LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 11:06:41,0                 
Time,Ampl
-0.024872,0.0585913
-0.024871,0.0586924
-0.02487,0.0587909
-0.024869,0.0588894
-0.024868,0.0589879
-0.024867,0.059089
-0.024866,0.0591901
-0.024865,0.0592938
-0.024864,0.0594001
-0.024863,0.0595063
-0.024862,0.0596152
-0.024861,0.0597267
-0.02486,0.0598407
-0.024859,0.05996
-0.024858,0.0600792
-0.024857,0.0602011
-0.024856,0.0603229
-0.024855,0.0604499
-0.024854,0.0605769
-0.024853,0.0607039
-0.024852,0.0608335
-0.024851,0.0609606
-0.02485,0.0610876
-0.024849,0.0612146
-0.024848,0.061339
-0.024847,0.0614634
-0.024846,0.0615827
-0.024845,0.0617019
-0.024844,0.0618186
-0.024843,0.06193
-0.024842,0.0620389
-0.024841,0.0621452
-0.02484,0.0622489
-0.024839,0.0623474
-0.024838,0.0624433
-0.024837,0.0625366
-0.024836,0.0626273
-0.024835,0.0627129
-0.024834,0.0627984
-0.024833,0.062884
-0.024832,0.0629669
-0.024831,0.0630473
-0.02483,0.0631302
-0.024829,0.0632106
-0.024828,0.0632909
-0.024827,0.0633713
-0.024826,0.0634517
-0.024825,0.0635346
-0.024824,0.0636176
-0.024823,0.0637031
-0.024822,0.0637886
-0.024821,0.0638768
-0.02482,0.0639675
-0.024819,0.0640582
-0.024818,0.0641516
-0.024817,0.0642449
-0.024816,0.0643408
-0.024815,0.0644367
-0.024814,0.0645352
-0.024813,0.0646337
-0.024812,0.0647348
-0.024811,0.0648333
-0.02481,0.0649344
-0.024809,0.0650355
-0.024808,0.0651392
-0.024807,0.0652403
-0.024806,0.0653414
-0.024805,0.0654425
-0.024804,0.0655436
-0.024803,0.0656421
-0.024802,0.0657406
-0.024801,0.0658391
-0.0248,0.0659324
-0.024799,0.0660283
-0.024798,0.0661242
-0.024797,0.0662175
-0.024796,0.0663108
-0.024795,0.0664016
-0.024794,0.0664949
-0.024793,0.0665856
-0.024792,0.0666763
-0.024791,0.0667671
-0.02479,0.0668578
-0.024789,0.0669459
-0.024788,0.0670367
-0.024787,0.06713
-0.024786,0.0672233
-0.024785,0.0673166
-0.024784,0.0674125
-0.024783,0.067511
-0.024782,0.0676121
-0.024781,0.0677132
-0.02478,0.0678169
-0.024779,0.0679232
-0.024778,0.0680321
-0.024777,0.0681409
-0.024776,0.068255
-0.024775,0.0683665
-0.024774,0.0684805
-0.024773,0.0685972
-0.024772,0.0687112
-0.024771,0.0688279
-0.02477,0.0689445
-0.024769,0.0690612
-0.024768,0.0691752
-0.024767,0.0692893
-0.024766,0.0694033
-0.024765,0.0695148
-0.024764,0.0696263
-0.024763,0.0697351
-0.024762,0.0698414
-0.024761,0.0699451
-0.02476,0.0700488
-0.024759,0.0701499
-0.024758,0.070251
-0.024757,0.0703495
-0.024756,0.0704454
-0.024755,0.0705387
-0.024754,0.070632
-0.024753,0.0707253
-0.024752,0.0708161
-0.024751,0.0709068
-0.02475,0.0709949
-0.024749,0.0710831
-0.024748,0.0711686
-0.024747,0.0712567
-0.024746,0.0713397
-0.024745,0.0714252
-0.024744,0.0715056
-0.024743,0.071586
-0.024742,0.0716663
-0.024741,0.0717441
-0.02474,0.0718193
-0.024739,0.0718918
-0.024738,0.0719644
-0.024737,0.072037
-0.024736,0.072107
-0.024735,0.072177
-0.024734,0.072247
-0.024733,0.072317
-0.024732,0.0723844
-0.024731,0.0724517
-0.02473,0.0725191
-0.024729,0.0725865
-0.024728,0.0726565
-0.024727,0.0727239
-0.024726,0.0727939
-0.024725,0.0728665
-0.024724,0.0729391
-0.024723,0.0730168
-0.024722,0.073092
-0.024721,0.0731724
-0.02472,0.0732527
-0.024719,0.0733357
-0.024718,0.0734186
-0.024717,0.0735042
-0.024716,0.0735897
-0.024715,0.0736753
-0.024714,0.0737634
-0.024713,0.0738515
-0.024712,0.0739423
-0.024711,0.0740304
-0.02471,0.0741237
-0.024709,0.0742144
-0.024708,0.0743052
-0.024707,0.0743985
-0.024706,0.0744892
-0.024705,0.0745825
-0.024704,0.0746758
-0.024703,0.0747692
-0.024702,0.0748625
-0.024701,0.0749558
-0.0247,0.0750491
-0.024699,0.0751424
-0.024698,0.0752384
-0.024697,0.0753343
-0.024696,0.0754328
-0.024695,0.0755313
-0.024694,0.0756324
-0.024693,0.0757309
-0.024692,0.075832
-0.024691,0.0759305
-0.02469,0.076029
-0.024689,0.0761249
-0.024688,0.0762208
-0.024687,0.0763167
-0.024686,0.07641
-0.024685,0.0765008
-0.024684,0.0765915
-0.024683,0.0766822
-0.024682,0.0767677
-0.024681,0.0768533
-0.02468,0.0769388
-0.024679,0.0770192
-0.024678,0.077097
-0.024677,0.0771747
-0.024676,0.0772499
-0.024675,0.0773251
-0.024674,0.0773976
-0.024673,0.0774728
-0.024672,0.077548
-0.024671,0.0776232
-0.02467,0.0777009
-0.024669,0.0777787
-0.024668,0.0778591
-0.024667,0.077942
-0.024666,0.078025
-0.024665,0.0781105
-0.024664,0.0781986
-0.024663,0.0782868
-0.024662,0.0783749
-0.024661,0.0784682
-0.02466,0.078559
-0.024659,0.0786549
-0.024658,0.0787482
-0.024657,0.0788441
-0.024656,0.07894
-0.024655,0.0790333
-0.024654,0.079124
-0.024653,0.0792148
-0.024652,0.0793055
-0.024651,0.079391
-0.02465,0.0794766
-0.024649,0.0795595
-0.024648,0.0796425
-0.024647,0.0797228
-0.024646,0.0798006
-0.024645,0.0798784
-0.024644,0.0799536
-0.024643,0.0800287
-0.024642,0.0801013
-0.024641,0.0801765
-0.02464,0.0802491
-0.024639,0.080319
-0.024638,0.0803916
-0.024637,0.0804616
-0.024636,0.0805316
-0.024635,0.0806042
-0.024634,0.0806768
-0.024633,0.0807494
-0.024632,0.0808193
-0.024631,0.0808893
-0.02463,0.0809593
-0.024629,0.0810293
-0.024628,0.0810993
-0.024627,0.0811667
-0.024626,0.0812341
-0.024625,0.0812989
-0.024624,0.0813637
-0.024623,0.0814259
-0.024622,0.0814881
-0.024621,0.0815477
-0.02462,0.0816048
-0.024619,0.0816618
-0.024618,0.0817162
-0.024617,0.0817707
-0.024616,0.0818251
-0.024615,0.081877
-0.024614,0.0819288
-0.024613,0.0819806
-0.024612,0.0820351
-0.024611,0.0820869
-0.02461,0.0821414
-0.024609,0.0821958
-0.024608,0.0822502
-0.024607,0.0823073
-0.024606,0.0823669
-0.024605,0.0824265
-0.024604,0.0824887
-0.024603,0.0825535
-0.024602,0.0826209
-0.024601,0.0826883
-0.0246,0.0827583
-0.024599,0.0828309
-0.024598,0.0829061
-0.024597,0.0829812
-0.024596,0.083059
-0.024595,0.0831394
-0.024594,0.0832223
-0.024593,0.0833027
-0.024592,0.0833856
-0.024591,0.0834712
-0.02459,0.0835541
-0.024589,0.0836396
-0.024588,0.0837226
-0.024587,0.0838081
-0.024586,0.0838911
-0.024585,0.0839766
-0.024584,0.0840596
-0.024583,0.0841425
-0.024582,0.0842255
-0.024581,0.0843084
-0.02458,0.0843888
-0.024579,0.0844691
-0.024578,0.0845469
-0.024577,0.0846247
-0.024576,0.0847024
-0.024575,0.084775
-0.024574,0.0848502
-0.024573,0.0849228
-0.024572,0.0849928
-0.024571,0.0850628
-0.02457,0.0851327
-0.024569,0.0852001
-0.024568,0.0852675
-0.024567,0.0853323
-0.024566,0.0853946
-0.024565,0.0854542
-0.024564,0.0855138
-0.024563,0.0855708
-0.024562,0.0856253
-0.024561,0.0856797
-0.02456,0.0857341
-0.024559,0.085786
-0.024558,0.0858378
-0.024557,0.0858871
-0.024556,0.0859389
-0.024555,0.0859856
-0.024554,0.0860348
-0.024553,0.0860815
-0.024552,0.0861307
-0.024551,0.0861774
-0.02455,0.0862241
-0.024549,0.0862733
-0.024548,0.08632
-0.024547,0.0863692
-0.024546,0.0864211
-0.024545,0.0864729
-0.024544,0.0865248
-0.024543,0.0865792
-0.024542,0.0866336
-0.024541,0.0866881
-0.02454,0.0867425
-0.024539,0.0867969
-0.024538,0.086854
-0.024537,0.086911
-0.024536,0.086968
-0.024535,0.087025
-0.024534,0.0870847
-0.024533,0.0871417
-0.024532,0.0872013
-0.024531,0.0872609
-0.02453,0.087318
-0.024529,0.087375
-0.024528,0.087432
-0.024527,0.0874865
-0.024526,0.0875409
-0.024525,0.0875953
-0.024524,0.0876472
-0.024523,0.087699
-0.024522,0.0877509
-0.024521,0.0878027
-0.02452,0.087852
-0.024519,0.0879012
-0.024518,0.0879505
-0.024517,0.0879971
-0.024516,0.0880438
-0.024515,0.0880904
-0.024514,0.0881345
-0.024513,0.0881812
-0.024512,0.0882252
-0.024511,0.0882719
-0.02451,0.0883186
-0.024509,0.0883652
-0.024508,0.0884119
-0.024507,0.0884585
-0.024506,0.0885052
-0.024505,0.0885493
-0.024504,0.0885933
-0.024503,0.0886374
-0.024502,0.0886815
-0.024501,0.0887255
-0.0245,0.088767
-0.024499,0.0888085
-0.024498,0.0888525
-0.024497,0.088894
-0.024496,0.0889329
-0.024495,0.0889744
-0.024494,0.0890107
-0.024493,0.0890495
-0.024492,0.0890858
-0.024491,0.0891195
-0.02449,0.0891558
-0.024489,0.0891895
-0.024488,0.0892232
-0.024487,0.0892595
-0.024486,0.0892958
-0.024485,0.0893347
-0.024484,0.0893736
-0.024483,0.0894125
-0.024482,0.0894539
-0.024481,0.089498
-0.02448,0.0895421
-0.024479,0.0895887
-0.024478,0.0896354
-0.024477,0.0896846
-0.024476,0.0897391
-0.024475,0.0897935
-0.024474,0.0898479
-0.024473,0.0899076
-0.024472,0.0899672
-0.024471,0.0900268
-0.02447,0.090089
-0.024469,0.0901486
-0.024468,0.0902109
-0.024467,0.0902731
-0.024466,0.0903353
-0.024465,0.0903975
-0.024464,0.0904571
-0.024463,0.0905193
-0.024462,0.0905789
-0.024461,0.0906386
-0.02446,0.0906982
-0.024459,0.0907552
-0.024458,0.0908122
-0.024457,0.0908667
-0.024456,0.0909185
-0.024455,0.0909704
-0.024454,0.0910196
-0.024453,0.0910689
-0.024452,0.0911129
-0.024451,0.0911596
-0.02445,0.0912037
-0.024449,0.0912451
-0.024448,0.0912866
-0.024447,0.0913281
-0.024446,0.0913644
-0.024445,0.0914007
-0.024444,0.091437
-0.024443,0.0914707
-0.024442,0.0915044
-0.024441,0.0915381
-0.02444,0.0915692
-0.024439,0.0916029
-0.024438,0.091634
-0.024437,0.0916651
-0.024436,0.0916936
-0.024435,0.0917221
-0.024434,0.0917506
-0.024433,0.0917765
-0.024432,0.0918025
-0.024431,0.0918284
-0.02443,0.0918517
-0.024429,0.091875
-0.024428,0.0918958
-0.024427,0.0919191
-0.024426,0.0919373
-0.024425,0.0919554
-0.024424,0.0919735
-0.024423,0.0919891
-0.024422,0.0920021
-0.024421,0.092015
-0.02442,0.092028
-0.024419,0.0920383
-0.024418,0.0920487
-0.024417,0.0920617
-0.024416,0.092072
-0.024415,0.0920824
-0.024414,0.0920954
-0.024413,0.0921083
-0.024412,0.0921213
-0.024411,0.0921368
-0.02441,0.092155
-0.024409,0.0921731
-0.024408,0.0921939
-0.024407,0.0922146
-0.024406,0.0922379
-0.024405,0.0922639
-0.024404,0.0922924
-0.024403,0.0923235
-0.024402,0.0923572
-0.024401,0.0923909
-0.0244,0.0924272
-0.024399,0.0924661
-0.024398,0.0925049
-0.024397,0.0925464
-0.024396,0.0925879
-0.024395,0.0926294
-0.024394,0.0926734
-0.024393,0.0927175
-0.024392,0.0927642
-0.024391,0.0928082
-0.02439,0.0928549
-0.024389,0.0929015
-0.024388,0.0929482
-0.024387,0.0929949
-0.024386,0.0930389
-0.024385,0.0930856
-0.024384,0.0931323
-0.024383,0.0931737
-0.024382,0.0932178
-0.024381,0.0932593
-0.02438,0.0933007
-0.024379,0.0933422
-0.024378,0.0933811
-0.024377,0.0934174
-0.024376,0.0934537
-0.024375,0.0934874
-0.024374,0.0935211
-0.024373,0.0935496
-0.024372,0.0935807
-0.024371,0.0936066
-0.02437,0.0936325
-0.024369,0.0936559
-0.024368,0.0936766
-0.024367,0.0936973
-0.024366,0.0937155
-0.024365,0.093731
-0.024364,0.0937466
-0.024363,0.0937622
-0.024362,0.0937751
-0.024361,0.0937881
-0.02436,0.0937984
-0.024359,0.0938088
-0.024358,0.0938218
-0.024357,0.0938321
-0.024356,0.0938425
-0.024355,0.0938529
-0.024354,0.0938632
-0.024353,0.0938736
-0.024352,0.0938866
-0.024351,0.0938995
-0.02435,0.0939125
-0.024349,0.0939255
-0.024348,0.093941
-0.024347,0.0939566
-0.024346,0.0939721
-0.024345,0.0939903
-0.024344,0.0940084
-0.024343,0.0940291
-0.024342,0.0940499
-0.024341,0.0940732
-0.02434,0.0940965
-0.024339,0.0941199
-0.024338,0.0941458
-0.024337,0.0941717
-0.024336,0.0941976
-0.024335,0.0942236
-0.024334,0.0942495
-0.024333,0.094278
-0.024332,0.0943065
-0.024331,0.0943324
-0.02433,0.0943609
-0.024329,0.0943895
-0.024328,0.094418
-0.024327,0.0944439
-0.024326,0.0944724
-0.024325,0.0944983
-0.024324,0.0945217
-0.024323,0.0945476
-0.024322,0.0945683
-0.024321,0.0945917
-0.02432,0.0946124
-0.024319,0.0946331
-0.024318,0.0946513
-0.024317,0.0946694
-0.024316,0.0946876
-0.024315,0.0947031
-0.024314,0.0947161
-0.024313,0.0947316
-0.024312,0.0947446
-0.024311,0.0947576
-0.02431,0.0947679
-0.024309,0.0947809
-0.024308,0.0947913
-0.024307,0.0948042
-0.024306,0.0948172
-0.024305,0.0948301
-0.024304,0.0948431
-0.024303,0.0948561
-0.024302,0.094869
-0.024301,0.094882
-0.0243,0.0948949
-0.024299,0.0949079
-0.024298,0.0949235
-0.024297,0.094939
-0.024296,0.094952
-0.024295,0.0949675
-0.024294,0.0949805
-0.024293,0.0949934
-0.024292,0.0950064
-0.024291,0.0950194
-0.02429,0.0950297
-0.024289,0.0950401
-0.024288,0.0950505
-0.024287,0.0950582
-0.024286,0.095066
-0.024285,0.0950712
-0.024284,0.0950764
-0.024283,0.0950842
-0.024282,0.0950868
-0.024281,0.0950919
-0.02428,0.0950945
-0.024279,0.0950997
-0.024278,0.0951023
-0.024277,0.0951049
-0.024276,0.0951075
-0.024275,0.0951101
-0.024274,0.0951153
-0.024273,0.0951205
-0.024272,0.0951231
-0.024271,0.0951282
-0.02427,0.0951334
-0.024269,0.0951386
-0.024268,0.0951438
-0.024267,0.095149
-0.024266,0.0951542
-0.024265,0.0951593
-0.024264,0.0951645
-0.024263,0.0951697
-0.024262,0.0951723
-0.024261,0.0951775
-0.02426,0.0951827
-0.024259,0.0951879
-0.024258,0.0951905
-0.024257,0.0951956
-0.024256,0.0951982
-0.024255,0.0952008
-0.024254,0.0952034
-0.024253,0.095206
-0.024252,0.0952086
-0.024251,0.0952138
-0.02425,0.0952164
-0.024249,0.095219
-0.024248,0.0952241
-0.024247,0.0952267
-0.024246,0.0952319
-0.024245,0.0952371
-0.024244,0.0952423
-0.024243,0.0952475
-0.024242,0.0952527
-0.024241,0.0952578
-0.02424,0.095263
-0.024239,0.0952682
-0.024238,0.0952734
-0.024237,0.0952786
-0.024236,0.0952838
-0.024235,0.095289
-0.024234,0.0952967
-0.024233,0.0953019
-0.024232,0.0953071
-0.024231,0.0953097
-0.02423,0.0953149
-0.024229,0.0953175
-0.024228,0.0953201
-0.024227,0.0953252
-0.024226,0.0953278
-0.024225,0.0953304
-0.024224,0.095333
-0.024223,0.0953356
-0.024222,0.0953382
-0.024221,0.0953408
-0.02422,0.0953434
-0.024219,0.095346
-0.024218,0.0953486
-0.024217,0.0953512
-0.024216,0.0953538
-0.024215,0.0953564
-0.024214,0.0953564
-0.024213,0.0953589
-0.024212,0.0953589
-0.024211,0.0953615
-0.02421,0.0953615
-0.024209,0.0953641
-0.024208,0.0953641
-0.024207,0.0953641
-0.024206,0.0953641
-0.024205,0.0953641
-0.024204,0.0953641
-0.024203,0.0953641
-0.024202,0.0953641
-0.024201,0.0953615
-0.0242,0.0953615
-0.024199,0.0953589
-0.024198,0.0953589
-0.024197,0.0953564
-0.024196,0.0953538
-0.024195,0.0953538
-0.024194,0.0953512
-0.024193,0.0953486
-0.024192,0.095346
-0.024191,0.0953434
-0.02419,0.0953408
-0.024189,0.0953382
-0.024188,0.0953356
-0.024187,0.095333
-0.024186,0.0953304
-0.024185,0.0953278
-0.024184,0.0953252
-0.024183,0.0953227
-0.024182,0.0953201
-0.024181,0.0953149
-0.02418,0.0953123
-0.024179,0.0953097
-0.024178,0.0953071
-0.024177,0.0953071
-0.024176,0.0953045
-0.024175,0.0953019
-0.024174,0.0952993
-0.024173,0.0952967
-0.024172,0.0952941
-0.024171,0.0952915
-0.02417,0.095289
-0.024169,0.0952864
-0.024168,0.0952838
-0.024167,0.0952812
-0.024166,0.0952786
-0.024165,0.0952734
-0.024164,0.0952708
-0.024163,0.0952656
-0.024162,0.0952604
-0.024161,0.0952527
-0.02416,0.0952475
-0.024159,0.0952397
-0.024158,0.0952319
-0.024157,0.0952241
-0.024156,0.0952164
-0.024155,0.095206
-0.024154,0.0951982
-0.024153,0.0951879
-0.024152,0.0951775
-0.024151,0.0951697
-0.02415,0.0951593
-0.024149,0.095149
-0.024148,0.0951386
-0.024147,0.0951282
-0.024146,0.0951179
-0.024145,0.0951075
-0.024144,0.0950971
-0.024143,0.0950868
-0.024142,0.0950764
-0.024141,0.095066
-0.02414,0.0950557
-0.024139,0.0950453
-0.024138,0.0950349
-0.024137,0.0950246
-0.024136,0.0950142
-0.024135,0.0950038
-0.024134,0.0949934
-0.024133,0.0949805
-0.024132,0.0949701
-0.024131,0.0949597
-0.02413,0.0949494
-0.024129,0.094939
-0.024128,0.0949286
-0.024127,0.0949183
-0.024126,0.0949079
-0.024125,0.0948975
-0.024124,0.0948872
-0.024123,0.0948768
-0.024122,0.0948664
-0.024121,0.0948561
-0.02412,0.0948483
-0.024119,0.0948379
-0.024118,0.0948301
-0.024117,0.0948198
-0.024116,0.094812
-0.024115,0.0948016
-0.024114,0.0947938
-0.024113,0.0947861
-0.024112,0.0947757
-0.024111,0.0947679
-0.02411,0.0947576
-0.024109,0.0947498
-0.024108,0.0947394
-0.024107,0.0947316
-0.024106,0.0947213
-0.024105,0.0947135
-0.024104,0.0947031
-0.024103,0.0946927
-0.024102,0.0946824
-0.024101,0.094672
-0.0241,0.0946616
-0.024099,0.0946513
-0.024098,0.0946409
-0.024097,0.0946305
-0.024096,0.0946176
-0.024095,0.0946072
-0.024094,0.0945968
-0.024093,0.0945839
-0.024092,0.0945735
-0.024091,0.0945631
-0.02409,0.0945528
-0.024089,0.0945398
-0.024088,0.0945294
-0.024087,0.0945191
-0.024086,0.0945061
-0.024085,0.0944957
-0.024084,0.0944854
-0.024083,0.094475
-0.024082,0.094462
-0.024081,0.0944517
-0.02408,0.0944387
-0.024079,0.0944283
-0.024078,0.0944154
-0.024077,0.0944024
-0.024076,0.0943921
-0.024075,0.0943765
-0.024074,0.0943635
-0.024073,0.0943506
-0.024072,0.094335
-0.024071,0.0943195
-0.02407,0.0943039
-0.024069,0.0942884
-0.024068,0.0942702
-0.024067,0.0942521
-0.024066,0.0942339
-0.024065,0.0942158
-0.024064,0.0941976
-0.024063,0.0941769
-0.024062,0.0941562
-0.024061,0.0941354
-0.02406,0.0941147
-0.024059,0.094094
-0.024058,0.0940732
-0.024057,0.0940525
-0.024056,0.0940317
-0.024055,0.094011
-0.024054,0.0939903
-0.024053,0.0939695
-0.024052,0.0939488
-0.024051,0.0939306
-0.02405,0.0939099
-0.024049,0.0938918
-0.024048,0.093871
-0.024047,0.0938529
-0.024046,0.0938347
-0.024045,0.093814
-0.024044,0.0937959
-0.024043,0.0937777
-0.024042,0.0937596
-0.024041,0.0937388
-0.02404,0.0937207
-0.024039,0.0936999
-0.024038,0.0936818
-0.024037,0.0936611
-0.024036,0.0936403
-0.024035,0.0936196
-0.024034,0.0935963
-0.024033,0.0935755
-0.024032,0.0935522
-0.024031,0.0935289
-0.02403,0.0935055
-0.024029,0.0934822
-0.024028,0.0934589
-0.024027,0.0934329
-0.024026,0.0934096
-0.024025,0.0933837
-0.024024,0.0933604
-0.024023,0.093337
-0.024022,0.0933111
-0.024021,0.0932878
-0.02402,0.0932645
-0.024019,0.0932411
-0.024018,0.0932178
-0.024017,0.0931919
-0.024016,0.0931711
-0.024015,0.0931478
-0.024014,0.0931245
-0.024013,0.0931011
-0.024012,0.0930778
-0.024011,0.0930571
-0.02401,0.0930337
-0.024009,0.0930104
-0.024008,0.0929871
-0.024007,0.0929638
-0.024006,0.0929378
-0.024005,0.0929145
-0.024004,0.0928886
-0.024003,0.0928627
-0.024002,0.0928367
-0.024001,0.0928108
-0.024,0.0927823
-0.023999,0.0927538
-0.023998,0.0927253
-0.023997,0.0926968
-0.023996,0.0926682
-0.023995,0.0926371
-0.023994,0.092606
-0.023993,0.0925749
-0.023992,0.0925412
-0.023991,0.0925101
-0.02399,0.092479
-0.023989,0.0924453
-0.023988,0.0924142
-0.023987,0.0923805
-0.023986,0.0923468
-0.023985,0.0923157
-0.023984,0.092282
-0.023983,0.0922509
-0.023982,0.0922172
-0.023981,0.0921861
-0.02398,0.0921524
-0.023979,0.0921213
-0.023978,0.0920902
-0.023977,0.0920591
-0.023976,0.0920254
-0.023975,0.0919943
-0.023974,0.0919632
-0.023973,0.0919321
-0.023972,0.091901
-0.023971,0.0918673
-0.02397,0.0918362
-0.023969,0.091805
-0.023968,0.0917739
-0.023967,0.0917402
-0.023966,0.0917091
-0.023965,0.0916754
-0.023964,0.0916443
-0.023963,0.0916106
-0.023962,0.0915769
-0.023961,0.0915432
-0.02396,0.0915095
-0.023959,0.0914758
-0.023958,0.0914395
-0.023957,0.0914059
-0.023956,0.0913722
-0.023955,0.0913359
-0.023954,0.0912996
-0.023953,0.0912633
-0.023952,0.091227
-0.023951,0.0911907
-0.02395,0.0911518
-0.023949,0.0911155
-0.023948,0.0910766
-0.023947,0.0910378
-0.023946,0.0909963
-0.023945,0.0909574
-0.023944,0.0909159
-0.023943,0.0908745
-0.023942,0.090833
-0.023941,0.0907889
-0.02394,0.0907448
-0.023939,0.0907008
-0.023938,0.0906567
-0.023937,0.0906126
-0.023936,0.090566
-0.023935,0.0905193
-0.023934,0.0904727
-0.023933,0.090426
-0.023932,0.0903793
-0.023931,0.0903327
-0.02393,0.090286
-0.023929,0.0902394
-0.023928,0.0901927
-0.023927,0.090146
-0.023926,0.0900994
-0.023925,0.0900527
-0.023924,0.0900087
-0.023923,0.089962
-0.023922,0.0899153
-0.023921,0.0898713
-0.02392,0.0898246
-0.023919,0.0897805
-0.023918,0.0897365
-0.023917,0.0896898
-0.023916,0.0896458
-0.023915,0.0896017
-0.023914,0.089555
-0.023913,0.0895084
-0.023912,0.0894617
-0.023911,0.089415
-0.02391,0.0893684
-0.023909,0.0893217
-0.023908,0.0892751
-0.023907,0.0892258
-0.023906,0.0891792
-0.023905,0.0891299
-0.023904,0.0890807
-0.023903,0.0890288
-0.023902,0.0889796
-0.023901,0.0889303
-0.0239,0.0888785
-0.023899,0.0888266
-0.023898,0.0887748
-0.023897,0.0887229
-0.023896,0.0886711
-0.023895,0.0886192
-0.023894,0.0885674
-0.023893,0.0885156
-0.023892,0.0884637
-0.023891,0.0884119
-0.02389,0.08836
-0.023889,0.0883082
-0.023888,0.0882537
-0.023887,0.0882019
-0.023886,0.0881475
-0.023885,0.088093
-0.023884,0.0880412
-0.023883,0.0879868
-0.023882,0.0879323
-0.023881,0.0878805
-0.02388,0.087826
-0.023879,0.0877716
-0.023878,0.0877172
-0.023877,0.0876627
-0.023876,0.0876083
-0.023875,0.0875564
-0.023874,0.087502
-0.023873,0.0874476
-0.023872,0.0873931
-0.023871,0.0873387
-0.02387,0.0872843
-0.023869,0.0872298
-0.023868,0.087178
-0.023867,0.0871236
-0.023866,0.0870691
-0.023865,0.0870147
-0.023864,0.0869602
-0.023863,0.0869084
-0.023862,0.0868514
-0.023861,0.0867969
-0.02386,0.0867399
-0.023859,0.0866855
-0.023858,0.0866259
-0.023857,0.0865688
-0.023856,0.0865118
-0.023855,0.0864522
-0.023854,0.0863951
-0.023853,0.0863381
-0.023852,0.0862811
-0.023851,0.0862215
-0.02385,0.0861644
-0.023849,0.0861074
-0.023848,0.086053
-0.023847,0.0859959
-0.023846,0.0859415
-0.023845,0.0858845
-0.023844,0.08583
-0.023843,0.0857756
-0.023842,0.0857238
-0.023841,0.0856693
-0.02384,0.0856175
