LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 11:07:54,0                 
Time,Ampl
-0.024887,0.100927
-0.024886,0.101095
-0.024885,0.10127
-0.024884,0.101439
-0.024883,0.101607
-0.024882,0.101782
-0.024881,0.101951
-0.02488,0.102126
-0.024879,0.102294
-0.024878,0.102469
-0.024877,0.102638
-0.024876,0.102813
-0.024875,0.102988
-0.024874,0.103163
-0.024873,0.103338
-0.024872,0.103513
-0.024871,0.103688
-0.02487,0.103863
-0.024869,0.104044
-0.024868,0.104219
-0.024867,0.104401
-0.024866,0.104582
-0.024865,0.104763
-0.024864,0.104951
-0.024863,0.105133
-0.024862,0.105321
-0.024861,0.105515
-0.02486,0.105703
-0.024859,0.105898
-0.024858,0.106098
-0.024857,0.106293
-0.024856,0.106494
-0.024855,0.106701
-0.024854,0.106902
-0.024853,0.107109
-0.024852,0.107317
-0.024851,0.107531
-0.02485,0.107744
-0.024849,0.107958
-0.024848,0.108172
-0.024847,0.108386
-0.024846,0.1086
-0.024845,0.108814
-0.024844,0.109028
-0.024843,0.109235
-0.024842,0.109449
-0.024841,0.109656
-0.02484,0.109864
-0.024839,0.110064
-0.024838,0.110265
-0.024837,0.110466
-0.024836,0.110661
-0.024835,0.110849
-0.024834,0.111037
-0.024833,0.111224
-0.024832,0.111406
-0.024831,0.111587
-0.02483,0.111769
-0.024829,0.111944
-0.024828,0.112125
-0.024827,0.1123
-0.024826,0.112475
-0.024825,0.11265
-0.024824,0.112825
-0.024823,0.113
-0.024822,0.113182
-0.024821,0.113363
-0.02482,0.113544
-0.024819,0.113726
-0.024818,0.113907
-0.024817,0.114095
-0.024816,0.114283
-0.024815,0.114471
-0.024814,0.114659
-0.024813,0.114847
-0.024812,0.115028
-0.024811,0.115216
-0.02481,0.115398
-0.024809,0.115586
-0.024808,0.115767
-0.024807,0.115942
-0.024806,0.116124
-0.024805,0.116299
-0.024804,0.116474
-0.024803,0.116642
-0.024802,0.116811
-0.024801,0.116979
-0.0248,0.117141
-0.024799,0.117303
-0.024798,0.117465
-0.024797,0.117627
-0.024796,0.117783
-0.024795,0.117945
-0.024794,0.118107
-0.024793,0.118262
-0.024792,0.118424
-0.024791,0.118586
-0.02479,0.118755
-0.024789,0.118917
-0.024788,0.119085
-0.024787,0.119254
-0.024786,0.119422
-0.024785,0.119591
-0.024784,0.119766
-0.024783,0.119934
-0.024782,0.120109
-0.024781,0.120291
-0.02478,0.120466
-0.024779,0.120647
-0.024778,0.120822
-0.024777,0.121003
-0.024776,0.121178
-0.024775,0.12136
-0.024774,0.121535
-0.024773,0.12171
-0.024772,0.121885
-0.024771,0.12206
-0.02477,0.122235
-0.024769,0.122403
-0.024768,0.122572
-0.024767,0.12274
-0.024766,0.122909
-0.024765,0.123071
-0.024764,0.123233
-0.024763,0.123401
-0.024762,0.123557
-0.024761,0.123719
-0.02476,0.123881
-0.024759,0.124036
-0.024758,0.124198
-0.024757,0.12436
-0.024756,0.124522
-0.024755,0.124684
-0.024754,0.124846
-0.024753,0.125008
-0.024752,0.125177
-0.024751,0.125339
-0.02475,0.125507
-0.024749,0.125682
-0.024748,0.125851
-0.024747,0.126019
-0.024746,0.126194
-0.024745,0.126363
-0.024744,0.126538
-0.024743,0.126713
-0.024742,0.126888
-0.024741,0.127056
-0.02474,0.127231
-0.024739,0.127406
-0.024738,0.127575
-0.024737,0.12775
-0.024736,0.127918
-0.024735,0.128093
-0.024734,0.128268
-0.024733,0.128443
-0.024732,0.128618
-0.024731,0.1288
-0.02473,0.128974
-0.024729,0.129156
-0.024728,0.129344
-0.024727,0.129532
-0.024726,0.129726
-0.024725,0.129921
-0.024724,0.130122
-0.024723,0.130322
-0.024722,0.130523
-0.024721,0.130731
-0.02472,0.130938
-0.024719,0.131152
-0.024718,0.131353
-0.024717,0.13156
-0.024716,0.131761
-0.024715,0.131962
-0.024714,0.132156
-0.024713,0.132344
-0.024712,0.132526
-0.024711,0.132701
-0.02471,0.132876
-0.024709,0.133038
-0.024708,0.133193
-0.024707,0.133342
-0.024706,0.133485
-0.024705,0.133615
-0.024704,0.133744
-0.024703,0.133867
-0.024702,0.133984
-0.024701,0.134101
-0.0247,0.134217
-0.024699,0.134334
-0.024698,0.13445
-0.024697,0.134574
-0.024696,0.134697
-0.024695,0.134826
-0.024694,0.134962
-0.024693,0.135099
-0.024692,0.135248
-0.024691,0.135397
-0.02469,0.135552
-0.024689,0.135714
-0.024688,0.135883
-0.024687,0.136064
-0.024686,0.136246
-0.024685,0.136427
-0.024684,0.136621
-0.024683,0.136809
-0.024682,0.137004
-0.024681,0.137205
-0.02468,0.137399
-0.024679,0.137587
-0.024678,0.137781
-0.024677,0.137976
-0.024676,0.138164
-0.024675,0.138352
-0.024674,0.138546
-0.024673,0.138728
-0.024672,0.138916
-0.024671,0.139103
-0.02467,0.139291
-0.024669,0.139479
-0.024668,0.139661
-0.024667,0.139842
-0.024666,0.14003
-0.024665,0.140212
-0.024664,0.1404
-0.024663,0.140581
-0.024662,0.140769
-0.024661,0.140957
-0.02466,0.141145
-0.024659,0.141333
-0.024658,0.141514
-0.024657,0.141696
-0.024656,0.141877
-0.024655,0.142052
-0.024654,0.142221
-0.024653,0.142389
-0.024652,0.142551
-0.024651,0.142713
-0.02465,0.142869
-0.024649,0.143024
-0.024648,0.14318
-0.024647,0.143329
-0.024646,0.143471
-0.024645,0.143614
-0.024644,0.143756
-0.024643,0.143893
-0.024642,0.144035
-0.024641,0.144171
-0.02464,0.144314
-0.024639,0.14445
-0.024638,0.144592
-0.024637,0.144729
-0.024636,0.144871
-0.024635,0.145007
-0.024634,0.145143
-0.024633,0.145279
-0.024632,0.145415
-0.024631,0.145545
-0.02463,0.145681
-0.024629,0.145811
-0.024628,0.145934
-0.024627,0.146064
-0.024626,0.146187
-0.024625,0.146303
-0.024624,0.14642
-0.024623,0.146537
-0.024622,0.146647
-0.024621,0.146757
-0.02462,0.146861
-0.024619,0.146971
-0.024618,0.147074
-0.024617,0.147178
-0.024616,0.147282
-0.024615,0.147392
-0.024614,0.147496
-0.024613,0.147606
-0.024612,0.14771
-0.024611,0.147826
-0.02461,0.147936
-0.024609,0.148047
-0.024608,0.148163
-0.024607,0.14828
-0.024606,0.148396
-0.024605,0.14852
-0.024604,0.148643
-0.024603,0.148772
-0.024602,0.148895
-0.024601,0.149025
-0.0246,0.149155
-0.024599,0.149284
-0.024598,0.149414
-0.024597,0.149544
-0.024596,0.14968
-0.024595,0.149809
-0.024594,0.149939
-0.024593,0.150075
-0.024592,0.150205
-0.024591,0.150341
-0.02459,0.15047
-0.024589,0.1506
-0.024588,0.150729
-0.024587,0.150859
-0.024586,0.150982
-0.024585,0.151099
-0.024584,0.151215
-0.024583,0.151326
-0.024582,0.151436
-0.024581,0.15154
-0.02458,0.151637
-0.024579,0.151727
-0.024578,0.151812
-0.024577,0.151896
-0.024576,0.151974
-0.024575,0.152045
-0.024574,0.152116
-0.024573,0.152181
-0.024572,0.152239
-0.024571,0.152298
-0.02457,0.15235
-0.024569,0.152401
-0.024568,0.152453
-0.024567,0.152512
-0.024566,0.152563
-0.024565,0.152622
-0.024564,0.15268
-0.024563,0.152738
-0.024562,0.152803
-0.024561,0.152868
-0.02456,0.152939
-0.024559,0.153011
-0.024558,0.153088
-0.024557,0.153166
-0.024556,0.153244
-0.024555,0.153328
-0.024554,0.153412
-0.024553,0.153503
-0.024552,0.153594
-0.024551,0.153678
-0.02455,0.153775
-0.024549,0.153866
-0.024548,0.153957
-0.024547,0.154047
-0.024546,0.154138
-0.024545,0.154229
-0.024544,0.15432
-0.024543,0.15441
-0.024542,0.154508
-0.024541,0.154598
-0.02454,0.154696
-0.024539,0.154793
-0.024538,0.15489
-0.024537,0.154994
-0.024536,0.155097
-0.024535,0.155201
-0.024534,0.155311
-0.024533,0.155428
-0.024532,0.155544
-0.024531,0.155668
-0.02453,0.155791
-0.024529,0.155914
-0.024528,0.156043
-0.024527,0.156173
-0.024526,0.156309
-0.024525,0.156439
-0.024524,0.156568
-0.024523,0.156698
-0.024522,0.156828
-0.024521,0.156951
-0.02452,0.157074
-0.024519,0.15719
-0.024518,0.157301
-0.024517,0.157404
-0.024516,0.157508
-0.024515,0.157605
-0.024514,0.157696
-0.024513,0.157774
-0.024512,0.157851
-0.024511,0.157923
-0.02451,0.157994
-0.024509,0.158052
-0.024508,0.158111
-0.024507,0.158163
-0.024506,0.158214
-0.024505,0.15826
-0.024504,0.158305
-0.024503,0.15835
-0.024502,0.158389
-0.024501,0.158428
-0.0245,0.158467
-0.024499,0.158506
-0.024498,0.158545
-0.024497,0.158584
-0.024496,0.158616
-0.024495,0.158649
-0.024494,0.158687
-0.024493,0.158726
-0.024492,0.158765
-0.024491,0.158804
-0.02449,0.158843
-0.024489,0.158888
-0.024488,0.158927
-0.024487,0.158973
-0.024486,0.159018
-0.024485,0.159063
-0.024484,0.159115
-0.024483,0.159161
-0.024482,0.159219
-0.024481,0.159277
-0.02448,0.159336
-0.024479,0.1594
-0.024478,0.159465
-0.024477,0.159536
-0.024476,0.159608
-0.024475,0.159685
-0.024474,0.159757
-0.024473,0.159835
-0.024472,0.159912
-0.024471,0.15999
-0.02447,0.160074
-0.024469,0.160152
-0.024468,0.16023
-0.024467,0.160314
-0.024466,0.160392
-0.024465,0.160463
-0.024464,0.160541
-0.024463,0.160612
-0.024462,0.160677
-0.024461,0.160742
-0.02446,0.1608
-0.024459,0.160852
-0.024458,0.160904
-0.024457,0.160956
-0.024456,0.161001
-0.024455,0.16104
-0.024454,0.161085
-0.024453,0.161124
-0.024452,0.161157
-0.024451,0.161195
-0.02445,0.161228
-0.024449,0.16126
-0.024448,0.161299
-0.024447,0.161332
-0.024446,0.16137
-0.024445,0.161409
-0.024444,0.161448
-0.024443,0.161494
-0.024442,0.161539
-0.024441,0.161591
-0.02444,0.161649
-0.024439,0.161707
-0.024438,0.161766
-0.024437,0.161831
-0.024436,0.161895
-0.024435,0.16196
-0.024434,0.162031
-0.024433,0.162103
-0.024432,0.16218
-0.024431,0.162252
-0.02443,0.16233
-0.024429,0.162407
-0.024428,0.162479
-0.024427,0.16255
-0.024426,0.162621
-0.024425,0.162692
-0.024424,0.162757
-0.024423,0.162816
-0.024422,0.16288
-0.024421,0.162939
-0.02442,0.162991
-0.024419,0.163042
-0.024418,0.163094
-0.024417,0.16314
-0.024416,0.163185
-0.024415,0.163224
-0.024414,0.163263
-0.024413,0.163302
-0.024412,0.16334
-0.024411,0.163373
-0.02441,0.163405
-0.024409,0.163438
-0.024408,0.163464
-0.024407,0.163496
-0.024406,0.163522
-0.024405,0.163554
-0.024404,0.16358
-0.024403,0.163613
-0.024402,0.163639
-0.024401,0.163664
-0.0244,0.16369
-0.024399,0.163716
-0.024398,0.163742
-0.024397,0.163768
-0.024396,0.163794
-0.024395,0.16382
-0.024394,0.163846
-0.024393,0.163878
-0.024392,0.163904
-0.024391,0.163943
-0.02439,0.163976
-0.024389,0.164008
-0.024388,0.164047
-0.024387,0.164079
-0.024386,0.164118
-0.024385,0.164157
-0.024384,0.164202
-0.024383,0.164241
-0.024382,0.164293
-0.024381,0.164338
-0.02438,0.164384
-0.024379,0.164436
-0.024378,0.164488
-0.024377,0.164539
-0.024376,0.164598
-0.024375,0.16465
-0.024374,0.164701
-0.024373,0.16476
-0.024372,0.164812
-0.024371,0.16487
-0.02437,0.164922
-0.024369,0.16498
-0.024368,0.165038
-0.024367,0.16509
-0.024366,0.165149
-0.024365,0.1652
-0.024364,0.165252
-0.024363,0.165304
-0.024362,0.165356
-0.024361,0.165401
-0.02436,0.165447
-0.024359,0.165492
-0.024358,0.165537
-0.024357,0.165576
-0.024356,0.165615
-0.024355,0.165648
-0.024354,0.16568
-0.024353,0.165712
-0.024352,0.165738
-0.024351,0.165764
-0.02435,0.16579
-0.024349,0.16581
-0.024348,0.165835
-0.024347,0.165848
-0.024346,0.165868
-0.024345,0.165881
-0.024344,0.1659
-0.024343,0.165913
-0.024342,0.165926
-0.024341,0.165939
-0.02434,0.165952
-0.024339,0.165965
-0.024338,0.165978
-0.024337,0.165991
-0.024336,0.166004
-0.024335,0.166023
-0.024334,0.166036
-0.024333,0.166056
-0.024332,0.166075
-0.024331,0.166095
-0.02433,0.166108
-0.024329,0.166127
-0.024328,0.166153
-0.024327,0.166172
-0.024326,0.166192
-0.024325,0.166211
-0.024324,0.166237
-0.024323,0.166257
-0.024322,0.166276
-0.024321,0.166296
-0.02432,0.166315
-0.024319,0.166334
-0.024318,0.166354
-0.024317,0.166373
-0.024316,0.166393
-0.024315,0.166406
-0.024314,0.166425
-0.024313,0.166445
-0.024312,0.166458
-0.024311,0.166477
-0.02431,0.16649
-0.024309,0.166503
-0.024308,0.166522
-0.024307,0.166535
-0.024306,0.166555
-0.024305,0.166568
-0.024304,0.166587
-0.024303,0.1666
-0.024302,0.16662
-0.024301,0.166639
-0.0243,0.166658
-0.024299,0.166678
-0.024298,0.166697
-0.024297,0.166717
-0.024296,0.166736
-0.024295,0.166756
-0.024294,0.166775
-0.024293,0.166795
-0.024292,0.166814
-0.024291,0.166833
-0.02429,0.166853
-0.024289,0.166866
-0.024288,0.166879
-0.024287,0.166892
-0.024286,0.166905
-0.024285,0.166918
-0.024284,0.166924
-0.024283,0.166937
-0.024282,0.166944
-0.024281,0.166944
-0.02428,0.16695
-0.024279,0.16695
-0.024278,0.166957
-0.024277,0.166957
-0.024276,0.166957
-0.024275,0.166963
-0.024274,0.166963
-0.024273,0.166963
-0.024272,0.166963
-0.024271,0.166963
-0.02427,0.166963
-0.024269,0.166963
-0.024268,0.166963
-0.024267,0.166963
-0.024266,0.166963
-0.024265,0.16697
-0.024264,0.16697
-0.024263,0.16697
-0.024262,0.166976
-0.024261,0.166982
-0.02426,0.166982
-0.024259,0.166989
-0.024258,0.166995
-0.024257,0.167002
-0.024256,0.167008
-0.024255,0.167015
-0.024254,0.167028
-0.024253,0.167034
-0.024252,0.167047
-0.024251,0.167054
-0.02425,0.167067
-0.024249,0.167073
-0.024248,0.167086
-0.024247,0.167093
-0.024246,0.167106
-0.024245,0.167112
-0.024244,0.167119
-0.024243,0.167132
-0.024242,0.167138
-0.024241,0.167145
-0.02424,0.167145
-0.024239,0.167151
-0.024238,0.167157
-0.024237,0.167157
-0.024236,0.167157
-0.024235,0.167157
-0.024234,0.167157
-0.024233,0.167157
-0.024232,0.167151
-0.024231,0.167151
-0.02423,0.167145
-0.024229,0.167138
-0.024228,0.167138
-0.024227,0.167132
-0.024226,0.167125
-0.024225,0.167119
-0.024224,0.167112
-0.024223,0.167106
-0.024222,0.167099
-0.024221,0.167086
-0.02422,0.16708
-0.024219,0.167073
-0.024218,0.167067
-0.024217,0.167054
-0.024216,0.167047
-0.024215,0.167041
-0.024214,0.167028
-0.024213,0.167021
-0.024212,0.167015
-0.024211,0.167002
-0.02421,0.166995
-0.024209,0.166989
-0.024208,0.166982
-0.024207,0.16697
-0.024206,0.166963
-0.024205,0.166957
-0.024204,0.166944
-0.024203,0.166937
-0.024202,0.166931
-0.024201,0.166924
-0.0242,0.166911
-0.024199,0.166905
-0.024198,0.166898
-0.024197,0.166885
-0.024196,0.166879
-0.024195,0.166866
-0.024194,0.166853
-0.024193,0.166846
-0.024192,0.166833
-0.024191,0.16682
-0.02419,0.166808
-0.024189,0.166795
-0.024188,0.166782
-0.024187,0.166769
-0.024186,0.166756
-0.024185,0.166749
-0.024184,0.166736
-0.024183,0.166723
-0.024182,0.16671
-0.024181,0.166697
-0.02418,0.166684
-0.024179,0.166678
-0.024178,0.166665
-0.024177,0.166658
-0.024176,0.166652
-0.024175,0.166646
-0.024174,0.166639
-0.024173,0.166633
-0.024172,0.166626
-0.024171,0.166626
-0.02417,0.16662
-0.024169,0.166613
-0.024168,0.166613
-0.024167,0.166607
-0.024166,0.1666
-0.024165,0.166594
-0.024164,0.166587
-0.024163,0.166581
-0.024162,0.166574
-0.024161,0.166568
-0.02416,0.166555
-0.024159,0.166548
-0.024158,0.166535
-0.024157,0.166522
-0.024156,0.166509
-0.024155,0.166496
-0.024154,0.166483
-0.024153,0.166464
-0.024152,0.166451
-0.024151,0.166432
-0.02415,0.166412
-0.024149,0.166399
-0.024148,0.16638
-0.024147,0.16636
-0.024146,0.166341
-0.024145,0.166321
-0.024144,0.166309
-0.024143,0.166289
-0.024142,0.16627
-0.024141,0.16625
-0.02414,0.166231
-0.024139,0.166211
-0.024138,0.166198
-0.024137,0.166179
-0.024136,0.166159
-0.024135,0.16614
-0.024134,0.166127
-0.024133,0.166108
-0.024132,0.166088
-0.024131,0.166069
-0.02413,0.166056
-0.024129,0.166036
-0.024128,0.166023
-0.024127,0.166004
-0.024126,0.165984
-0.024125,0.165972
-0.024124,0.165952
-0.024123,0.165933
-0.024122,0.16592
-0.024121,0.1659
-0.02412,0.165881
-0.024119,0.165861
-0.024118,0.165848
-0.024117,0.165829
-0.024116,0.16581
-0.024115,0.16579
-0.024114,0.165771
-0.024113,0.165751
-0.024112,0.165725
-0.024111,0.165706
-0.02411,0.165686
-0.024109,0.16566
-0.024108,0.165641
-0.024107,0.165615
-0.024106,0.165589
-0.024105,0.16557
-0.024104,0.165544
-0.024103,0.165518
-0.024102,0.165492
-0.024101,0.165466
-0.0241,0.16544
-0.024099,0.165408
-0.024098,0.165382
-0.024097,0.165356
-0.024096,0.165323
-0.024095,0.165291
-0.024094,0.165265
-0.024093,0.165233
-0.024092,0.1652
-0.024091,0.165168
-0.02409,0.165136
-0.024089,0.165103
-0.024088,0.165071
-0.024087,0.165038
-0.024086,0.164999
-0.024085,0.164967
-0.024084,0.164935
-0.024083,0.164902
-0.024082,0.164863
-0.024081,0.164831
-0.02408,0.164799
-0.024079,0.164766
-0.024078,0.164734
-0.024077,0.164701
-0.024076,0.164662
-0.024075,0.16463
-0.024074,0.164598
-0.024073,0.164565
-0.024072,0.164533
-0.024071,0.1645
-0.02407,0.164468
-0.024069,0.164436
-0.024068,0.164403
-0.024067,0.164371
-0.024066,0.164338
-0.024065,0.164306
-0.024064,0.164274
-0.024063,0.164241
-0.024062,0.164209
-0.024061,0.16417
-0.02406,0.164138
-0.024059,0.164105
-0.024058,0.164073
-0.024057,0.164034
-0.024056,0.164001
-0.024055,0.163969
-0.024054,0.16393
-0.024053,0.163891
-0.024052,0.163852
-0.024051,0.163814
-0.02405,0.163775
-0.024049,0.163736
-0.024048,0.163697
-0.024047,0.163652
-0.024046,0.163606
-0.024045,0.163567
-0.024044,0.163522
-0.024043,0.163477
-0.024042,0.163431
-0.024041,0.163379
-0.02404,0.163334
-0.024039,0.163282
-0.024038,0.163237
-0.024037,0.163185
-0.024036,0.16314
-0.024035,0.163088
-0.024034,0.163036
-0.024033,0.162991
-0.024032,0.162939
-0.024031,0.162893
-0.02403,0.162841
-0.024029,0.162796
-0.024028,0.162744
-0.024027,0.162699
-0.024026,0.162654
-0.024025,0.162602
-0.024024,0.162556
-0.024023,0.162511
-0.024022,0.162459
-0.024021,0.162414
-0.02402,0.162368
-0.024019,0.162317
-0.024018,0.162271
-0.024017,0.162226
-0.024016,0.162174
-0.024015,0.162122
-0.024014,0.162077
-0.024013,0.162025
-0.024012,0.161973
-0.024011,0.161921
-0.02401,0.161869
-0.024009,0.161818
-0.024008,0.161766
-0.024007,0.161707
-0.024006,0.161656
-0.024005,0.161597
-0.024004,0.161539
-0.024003,0.161481
-0.024002,0.161416
-0.024001,0.161357
-0.024,0.161293
-0.023999,0.161228
-0.023998,0.161163
-0.023997,0.161098
-0.023996,0.161033
-0.023995,0.160969
-0.023994,0.160897
-0.023993,0.160833
-0.023992,0.160768
-0.023991,0.160703
-0.02399,0.160632
-0.023989,0.160567
-0.023988,0.160502
-0.023987,0.160437
-0.023986,0.160372
-0.023985,0.160314
-0.023984,0.160249
-0.023983,0.160184
-0.023982,0.160126
-0.023981,0.160068
-0.02398,0.160009
-0.023979,0.159945
-0.023978,0.159886
-0.023977,0.159828
-0.023976,0.15977
-0.023975,0.159711
-0.023974,0.159653
-0.023973,0.159595
-0.023972,0.159536
-0.023971,0.159472
-0.02397,0.159413
-0.023969,0.159348
-0.023968,0.159284
-0.023967,0.159219
-0.023966,0.159154
-0.023965,0.159089
-0.023964,0.159024
-0.023963,0.158953
-0.023962,0.158882
-0.023961,0.158817
-0.02396,0.158739
-0.023959,0.158668
-0.023958,0.158597
-0.023957,0.158519
-0.023956,0.158441
-0.023955,0.15837
-0.023954,0.158292
-0.023953,0.158214
-0.023952,0.158137
-0.023951,0.158059
-0.02395,0.157975
-0.023949,0.157897
-0.023948,0.157813
-0.023947,0.157735
-0.023946,0.157651
-0.023945,0.157573
-0.023944,0.157489
-0.023943,0.157411
-0.023942,0.157327
-0.023941,0.157242
-0.02394,0.157165
-0.023939,0.15708
-0.023938,0.157003
-0.023937,0.156918
-0.023936,0.156834
-0.023935,0.15675
-0.023934,0.156672
-0.023933,0.156588
-0.023932,0.156504
-0.023931,0.156419
-0.02393,0.156335
-0.023929,0.156244
-0.023928,0.15616
-0.023927,0.156069
-0.023926,0.155985
-0.023925,0.155894
-0.023924,0.155804
-0.023923,0.155713
-0.023922,0.155622
-0.023921,0.155538
-0.02392,0.155447
-0.023919,0.15535
-0.023918,0.155259
-0.023917,0.155169
-0.023916,0.155078
-0.023915,0.154987
-0.023914,0.154903
-0.023913,0.154812
-0.023912,0.154721
-0.023911,0.154637
-0.02391,0.154553
-0.023909,0.154462
-0.023908,0.154378
-0.023907,0.154294
-0.023906,0.154203
-0.023905,0.154119
-0.023904,0.154034
-0.023903,0.15395
-0.023902,0.153866
-0.023901,0.153782
-0.0239,0.153698
-0.023899,0.153613
-0.023898,0.153529
-0.023897,0.153438
-0.023896,0.153354
-0.023895,0.153263
-0.023894,0.153173
-0.023893,0.153082
-0.023892,0.152991
-0.023891,0.1529
-0.02389,0.152803
-0.023889,0.152712
-0.023888,0.152615
-0.023887,0.152518
-0.023886,0.152414
-0.023885,0.152317
-0.023884,0.152213
-0.023883,0.152116
-0.023882,0.152013
-0.023881,0.151902
-0.02388,0.151799
-0.023879,0.151695
-0.023878,0.151591
-0.023877,0.151481
-0.023876,0.151378
-0.023875,0.151274
-0.023874,0.15117
-0.023873,0.151066
-0.023872,0.150963
-0.023871,0.150859
-0.02387,0.150755
-0.023869,0.150652
-0.023868,0.150548
-0.023867,0.150444
-0.023866,0.150334
-0.023865,0.15023
-0.023864,0.150127
-0.023863,0.150017
-0.023862,0.149906
-0.023861,0.149796
-0.02386,0.14968
-0.023859,0.149563
-0.023858,0.149446
-0.023857,0.149323
-0.023856,0.149194
-0.023855,0.149064
-0.023854,0.148928
-0.023853,0.148785
-0.023852,0.148643
-0.023851,0.1485
-0.02385,0.148351
-0.023849,0.148196
-0.023848,0.14804
-0.023847,0.147885
-0.023846,0.147723
-0.023845,0.14756
-0.023844,0.147398
-0.023843,0.147236
-0.023842,0.147074
-0.023841,0.146912
-0.02384,0.146757
-0.023839,0.146595
-0.023838,0.146439
-0.023837,0.14629
-0.023836,0.146141
-0.023835,0.145992
-0.023834,0.14585
-0.023833,0.145714
-0.023832,0.145577
-0.023831,0.145441
-0.02383,0.145312
-0.023829,0.145189
-0.023828,0.145066
-0.023827,0.144949
-0.023826,0.144832
-0.023825,0.144716
-0.023824,0.144605
-0.023823,0.144495
-0.023822,0.144385
-0.023821,0.144281
-0.02382,0.144178
-0.023819,0.144068
-0.023818,0.143964
-0.023817,0.14386
-0.023816,0.143756
-0.023815,0.143653
-0.023814,0.143549
-0.023813,0.143445
-0.023812,0.143342
-0.023811,0.143238
-0.02381,0.143134
-0.023809,0.143024
-0.023808,0.14292
-0.023807,0.14281
-0.023806,0.142707
-0.023805,0.142596
-0.023804,0.14248
-0.023803,0.142363
-0.023802,0.142247
-0.023801,0.14213
-0.0238,0.142007
-0.023799,0.141884
-0.023798,0.14176
-0.023797,0.141631
-0.023796,0.141495
-0.023795,0.141359
-0.023794,0.141223
-0.023793,0.14108
-0.023792,0.140931
-0.023791,0.140788
-0.02379,0.140639
-0.023789,0.140484
-0.023788,0.140335
-0.023787,0.140179
-0.023786,0.140024
-0.023785,0.139875
-0.023784,0.139719
-0.023783,0.139564
-0.023782,0.139408
-0.023781,0.139259
-0.02378,0.13911
-0.023779,0.138954
-0.023778,0.138812
-0.023777,0.138663
-0.023776,0.13852
-0.023775,0.138378
-0.023774,0.138229
-0.023773,0.138086
-0.023772,0.13795
-0.023771,0.137807
-0.02377,0.137665
-0.023769,0.137522
-0.023768,0.13738
-0.023767,0.137237
-0.023766,0.137095
-0.023765,0.136945
-0.023764,0.136796
-0.023763,0.136641
-0.023762,0.136485
-0.023761,0.13633
-0.02376,0.136174
-0.023759,0.136012
-0.023758,0.13585
-0.023757,0.135688
-0.023756,0.135526
-0.023755,0.135358
-0.023754,0.135196
