LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Mar-2023 10:54:50,0                 
Time,Ampl
-0.025000068,-0.00181974
-0.024999068,-0.00183272
-0.024998068,-0.00184569
-0.024997068,-0.00186385
-0.024996068,-0.00188461
-0.024995068,-0.00190536
-0.024994068,-0.00192612
-0.024993068,-0.00194947
-0.024992068,-0.00197022
-0.024991068,-0.00199098
-0.024990068,-0.00201174
-0.024989068,-0.0020273
-0.024988068,-0.00204546
-0.024987068,-0.00205844
-0.024986068,-0.00206881
-0.024985068,-0.0020766
-0.024984068,-0.00207919
-0.024983068,-0.00207919
-0.024982068,-0.0020766
-0.024981068,-0.00206881
-0.024980068,-0.00205584
-0.024979068,-0.00203768
-0.024978068,-0.00201952
-0.024977068,-0.00199876
-0.024976068,-0.00197801
-0.024975068,-0.00195466
-0.024974068,-0.00193131
-0.024973068,-0.00191055
-0.024972068,-0.00188979
-0.024971068,-0.00187163
-0.024970068,-0.00185347
-0.024969068,-0.00183791
-0.024968068,-0.00182493
-0.024967068,-0.00181196
-0.024966068,-0.00180158
-0.024965068,-0.0017938
-0.024964068,-0.0017912
-0.024963068,-0.00178861
-0.024962068,-0.00178861
-0.024961068,-0.0017912
-0.024960068,-0.00179639
-0.024959068,-0.00180418
-0.024958068,-0.00181196
-0.024957068,-0.00181974
-0.024956068,-0.00182753
-0.024955068,-0.00183531
-0.024954068,-0.00184569
-0.024953068,-0.00185347
-0.024952068,-0.00186126
-0.024951068,-0.00186904
-0.024950068,-0.00187682
-0.024949068,-0.0018872
-0.024948068,-0.00189498
-0.024947068,-0.00190277
-0.024946068,-0.00191315
-0.024945068,-0.00192352
-0.024944068,-0.00193131
-0.024943068,-0.00194168
-0.024942068,-0.00194947
-0.024941068,-0.00195725
-0.024940068,-0.00196763
-0.024939068,-0.00197541
-0.024938068,-0.0019832
-0.024937068,-0.00199357
-0.024936068,-0.00200395
-0.024935068,-0.00201174
-0.024934068,-0.00202211
-0.024933068,-0.00203249
-0.024932068,-0.00204027
-0.024931068,-0.00204806
-0.024930068,-0.00205325
-0.024929068,-0.00205844
-0.024928068,-0.00205844
-0.024927068,-0.00205844
-0.024926068,-0.00205325
-0.024925068,-0.00204806
