LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,30-Mar-2023 10:52:28,0                 
Time,Ampl
-0.024299,0.0566731
-0.024298,0.056642
-0.024297,0.0566135
-0.024296,0.0565849
-0.024295,0.0565564
-0.024294,0.0565279
-0.024293,0.0564994
-0.024292,0.0564709
-0.024291,0.0564424
-0.02429,0.0564165
-0.024289,0.0563879
-0.024288,0.0563594
-0.024287,0.0563335
-0.024286,0.056305
-0.024285,0.0562791
-0.024284,0.0562506
-0.024283,0.0562246
-0.024282,0.0561961
-0.024281,0.0561676
-0.02428,0.0561391
-0.024279,0.0561106
-0.024278,0.0560821
-0.024277,0.056051
-0.024276,0.0560224
-0.024275,0.0559913
-0.024274,0.0559602
-0.024273,0.0559317
-0.024272,0.0559006
-0.024271,0.0558695
-0.02427,0.0558358
-0.024269,0.0558047
-0.024268,0.0557736
-0.024267,0.0557425
-0.024266,0.0557088
-0.024265,0.0556777
-0.024264,0.055644
-0.024263,0.0556129
-0.024262,0.0555818
-0.024261,0.0555481
-0.02426,0.055517
-0.024259,0.0554859
-0.024258,0.0554547
-0.024257,0.0554211
-0.024256,0.0553899
-0.024255,0.0553562
-0.024254,0.0553251
-0.024253,0.0552914
-0.024252,0.0552603
-0.024251,0.0552266
-0.02425,0.0551955
-0.024249,0.0551618
-0.024248,0.0551281
-0.024247,0.055097
-0.024246,0.0550633
-0.024245,0.0550296
-0.024244,0.0549959
-0.024243,0.0549596
-0.024242,0.0549259
-0.024241,0.0548922
-0.02424,0.0548585
-0.024239,0.0548223
-0.024238,0.0547886
-0.024237,0.0547523
-0.024236,0.0547186
-0.024235,0.0546823
-0.024234,0.0546486
-0.024233,0.0546123
-0.024232,0.0545786
-0.024231,0.0545423
-0.02423,0.054506
-0.024229,0.0544723
-0.024228,0.054436
-0.024227,0.0544023
-0.024226,0.054366
-0.024225,0.0543297
-0.024224,0.0542934
-0.024223,0.0542572
-0.024222,0.0542235
-0.024221,0.0541872
-0.02422,0.0541509
-0.024219,0.0541146
-0.024218,0.0540783
-0.024217,0.0540394
-0.024216,0.0540031
-0.024215,0.0539668
-0.024214,0.0539305
-0.024213,0.0538917
-0.024212,0.0538554
-0.024211,0.0538165
-0.02421,0.0537776
-0.024209,0.0537387
-0.024208,0.0536998
-0.024207,0.053661
-0.024206,0.0536221
-0.024205,0.0535832
-0.024204,0.0535443
-0.024203,0.0535054
-0.024202,0.0534639
-0.024201,0.0534251
-0.0242,0.0533862
-0.024199,0.0533447
-0.024198,0.0533058
-0.024197,0.0532669
-0.024196,0.0532281
-0.024195,0.0531918
-0.024194,0.0531529
-0.024193,0.0531166
-0.024192,0.0530803
-0.024191,0.053044
-0.02419,0.0530077
-0.024189,0.0529714
-0.024188,0.0529377
-0.024187,0.052904
-0.024186,0.0528677
-0.024185,0.052834
-0.024184,0.0528029
-0.024183,0.0527692
-0.024182,0.0527355
-0.024181,0.0527044
-0.02418,0.0526707
-0.024179,0.0526396
-0.024178,0.0526059
-0.024177,0.0525748
-0.024176,0.0525411
-0.024175,0.0525074
-0.024174,0.0524737
-0.024173,0.05244
-0.024172,0.0524063
-0.024171,0.0523726
-0.02417,0.0523363
-0.024169,0.0523026
-0.024168,0.0522664
-0.024167,0.0522301
-0.024166,0.0521938
-0.024165,0.0521575
-0.024164,0.0521212
-0.024163,0.0520849
-0.024162,0.052046
-0.024161,0.0520097
-0.02416,0.0519708
-0.024159,0.0519346
-0.024158,0.0518957
-0.024157,0.0518594
-0.024156,0.0518205
-0.024155,0.0517816
-0.024154,0.0517453
-0.024153,0.0517064
-0.024152,0.0516701
-0.024151,0.0516313
-0.02415,0.051595
-0.024149,0.0515561
-0.024148,0.0515198
-0.024147,0.0514835
-0.024146,0.0514446
-0.024145,0.0514083
-0.024144,0.051372
-0.024143,0.0513358
-0.024142,0.0512995
-0.024141,0.0512632
-0.02414,0.0512269
-0.024139,0.0511906
-0.024138,0.0511543
-0.024137,0.051118
-0.024136,0.0510817
-0.024135,0.0510454
-0.024134,0.0510117
-0.024133,0.0509754
-0.024132,0.0509392
-0.024131,0.0509055
-0.02413,0.0508692
-0.024129,0.0508329
-0.024128,0.0507966
-0.024127,0.0507629
-0.024126,0.0507266
-0.024125,0.0506903
-0.024124,0.0506566
-0.024123,0.0506203
-0.024122,0.050584
-0.024121,0.0505503
-0.02412,0.050514
-0.024119,0.0504777
-0.024118,0.050444
-0.024117,0.0504078
-0.024116,0.0503741
-0.024115,0.0503378
-0.024114,0.0503015
-0.024113,0.0502678
-0.024112,0.0502315
-0.024111,0.0501952
-0.02411,0.0501615
-0.024109,0.0501252
-0.024108,0.0500889
-0.024107,0.0500526
-0.024106,0.0500189
-0.024105,0.0499826
-0.024104,0.0499463
-0.024103,0.0499101
-0.024102,0.0498738
-0.024101,0.0498375
-0.0241,0.0498012
-0.024099,0.0497649
-0.024098,0.0497312
-0.024097,0.0496949
-0.024096,0.0496586
-0.024095,0.0496223
-0.024094,0.0495886
-0.024093,0.0495523
-0.024092,0.0495186
-0.024091,0.0494849
-0.02409,0.0494512
-0.024089,0.0494175
-0.024088,0.0493838
-0.024087,0.0493501
-0.024086,0.0493164
-0.024085,0.0492827
-0.024084,0.0492516
-0.024083,0.0492179
-0.024082,0.0491842
-0.024081,0.0491531
-0.02408,0.0491194
-0.024079,0.0490857
-0.024078,0.049052
-0.024077,0.0490183
-0.024076,0.0489846
-0.024075,0.0489509
-0.024074,0.0489147
-0.024073,0.048881
-0.024072,0.0488447
-0.024071,0.0488058
-0.02407,0.0487695
-0.024069,0.0487306
-0.024068,0.0486917
-0.024067,0.0486528
-0.024066,0.048614
-0.024065,0.0485751
-0.024064,0.0485362
-0.024063,0.0484947
-0.024062,0.0484558
-0.024061,0.0484144
-0.02406,0.0483729
-0.024059,0.048334
-0.024058,0.0482951
-0.024057,0.0482536
-0.024056,0.0482148
-0.024055,0.0481759
-0.024054,0.048137
-0.024053,0.0481007
-0.024052,0.0480618
-0.024051,0.0480255
-0.02405,0.0479892
-0.024049,0.0479529
-0.024048,0.0479192
-0.024047,0.047883
-0.024046,0.0478493
-0.024045,0.0478156
-0.024044,0.0477793
-0.024043,0.0477482
-0.024042,0.0477145
-0.024041,0.0476808
-0.02404,0.0476471
-0.024039,0.047616
-0.024038,0.0475823
-0.024037,0.0475512
-0.024036,0.0475175
-0.024035,0.0474864
-0.024034,0.0474527
-0.024033,0.047419
-0.024032,0.0473878
-0.024031,0.0473542
-0.02403,0.0473205
-0.024029,0.0472868
-0.024028,0.0472556
-0.024027,0.0472219
-0.024026,0.0471883
-0.024025,0.0471546
-0.024024,0.0471209
-0.024023,0.0470872
-0.024022,0.047056
-0.024021,0.0470224
-0.02402,0.0469887
-0.024019,0.046955
-0.024018,0.0469238
-0.024017,0.0468901
-0.024016,0.046859
-0.024015,0.0468253
-0.024014,0.0467942
-0.024013,0.0467631
-0.024012,0.046732
-0.024011,0.0467009
-0.02401,0.0466698
-0.024009,0.0466387
-0.024008,0.0466076
-0.024007,0.0465791
-0.024006,0.046548
-0.024005,0.0465169
-0.024004,0.0464858
-0.024003,0.0464573
-0.024002,0.0464261
-0.024001,0.046395
-0.024,0.0463639
-0.023999,0.0463354
-0.023998,0.0463043
-0.023997,0.0462732
-0.023996,0.0462421
-0.023995,0.046211
-0.023994,0.0461799
-0.023993,0.0461488
-0.023992,0.0461177
-0.023991,0.046084
-0.02399,0.0460529
-0.023989,0.0460218
-0.023988,0.0459907
-0.023987,0.0459596
-0.023986,0.0459284
-0.023985,0.0458973
-0.023984,0.0458636
-0.023983,0.0458325
-0.023982,0.0458014
-0.023981,0.0457703
-0.02398,0.0457392
-0.023979,0.0457081
-0.023978,0.045677
-0.023977,0.0456433
-0.023976,0.0456122
-0.023975,0.0455811
-0.023974,0.0455526
-0.023973,0.0455215
-0.023972,0.0454904
-0.023971,0.0454593
-0.02397,0.0454282
-0.023969,0.045397
-0.023968,0.0453685
-0.023967,0.0453374
-0.023966,0.0453063
-0.023965,0.0452778
-0.023964,0.0452467
-0.023963,0.0452182
-0.023962,0.0451871
-0.023961,0.0451586
-0.02396,0.0451301
-0.023959,0.0451015
-0.023958,0.0450704
-0.023957,0.0450419
-0.023956,0.0450134
-0.023955,0.0449849
-0.023954,0.0449564
-0.023953,0.0449253
-0.023952,0.0448968
-0.023951,0.0448682
-0.02395,0.0448397
-0.023949,0.0448112
-0.023948,0.0447801
-0.023947,0.0447516
-0.023946,0.0447231
-0.023945,0.0446946
-0.023944,0.0446635
-0.023943,0.0446349
-0.023942,0.0446064
-0.023941,0.0445753
-0.02394,0.0445468
-0.023939,0.0445157
-0.023938,0.0444872
-0.023937,0.0444587
-0.023936,0.0444302
-0.023935,0.0444016
-0.023934,0.0443705
-0.023933,0.044342
-0.023932,0.0443135
-0.023931,0.044285
-0.02393,0.0442591
-0.023929,0.0442306
-0.023928,0.044202
-0.023927,0.0441735
-0.023926,0.0441476
-0.023925,0.0441191
-0.023924,0.0440932
-0.023923,0.0440647
-0.023922,0.0440387
-0.023921,0.0440102
-0.02392,0.0439843
-0.023919,0.0439558
-0.023918,0.0439299
-0.023917,0.0439014
-0.023916,0.0438728
-0.023915,0.0438469
-0.023914,0.0438184
-0.023913,0.0437925
-0.023912,0.043764
-0.023911,0.0437355
-0.02391,0.0437069
-0.023909,0.043681
-0.023908,0.0436525
-0.023907,0.043624
-0.023906,0.0435955
-0.023905,0.0435696
-0.023904,0.043541
-0.023903,0.0435151
-0.023902,0.0434866
-0.023901,0.0434581
-0.0239,0.0434322
-0.023899,0.0434062
-0.023898,0.0433777
-0.023897,0.0433518
-0.023896,0.0433259
-0.023895,0.0433
-0.023894,0.043274
-0.023893,0.0432481
-0.023892,0.0432248
-0.023891,0.0431989
-0.02389,0.0431729
-0.023889,0.0431496
-0.023888,0.0431237
-0.023887,0.0430978
-0.023886,0.0430744
-0.023885,0.0430485
-0.023884,0.0430252
-0.023883,0.0429993
-0.023882,0.0429733
-0.023881,0.04295
-0.02388,0.0429241
-0.023879,0.0429008
-0.023878,0.0428748
-0.023877,0.0428489
-0.023876,0.0428256
-0.023875,0.0427997
-0.023874,0.0427737
-0.023873,0.0427504
-0.023872,0.0427245
-0.023871,0.0426986
-0.02387,0.0426752
-0.023869,0.0426493
-0.023868,0.042626
-0.023867,0.0426001
-0.023866,0.0425767
-0.023865,0.0425508
-0.023864,0.0425275
-0.023863,0.0425042
-0.023862,0.0424808
-0.023861,0.0424549
-0.02386,0.0424342
-0.023859,0.0424108
-0.023858,0.0423875
-0.023857,0.0423642
-0.023856,0.0423434
-0.023855,0.0423201
-0.023854,0.0422994
-0.023853,0.0422786
-0.023852,0.0422579
-0.023851,0.0422372
-0.02385,0.0422164
-0.023849,0.0421957
-0.023848,0.042175
-0.023847,0.0421542
-0.023846,0.0421361
-0.023845,0.0421179
-0.023844,0.0420972
-0.023843,0.042079
-0.023842,0.0420609
-0.023841,0.0420428
-0.02384,0.042022
-0.023839,0.0420039
