LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:40:32,0                 
Time,Ampl
-0.0064372978,-0.00660397
-0.0064362978,-0.00562585
-0.0064352978,-0.00476707
-0.0064342978,-0.00402765
-0.0064332978,-0.00340238
-0.0064322978,-0.00288348
-0.0064312978,-0.00246317
-0.0064302978,-0.00212849
-0.0064292978,-0.00187423
-0.0064282978,-0.00168743
-0.0064272978,-0.0015603
-0.0064262978,-0.00147987
-0.0064252978,-0.00143836
-0.0064242978,-0.00142538
-0.0064232978,-0.00143317
-0.0064222978,-0.00145392
-0.0064212978,-0.00148246
-0.0064202978,-0.0015136
-0.0064192978,-0.00154213
-0.0064182978,-0.00156808
-0.0064172978,-0.00158884
-0.0064162978,-0.00160181
-0.0064152978,-0.00160959
-0.0064142978,-0.00160959
-0.0064132978,-0.0016044
-0.0064122978,-0.00159662
-0.0064112978,-0.00158365
-0.0064102978,-0.00156808
-0.0064092978,-0.00155251
-0.0064082978,-0.00153695
-0.0064072978,-0.00152138
-0.0064062978,-0.00150841
-0.0064052978,-0.00149284
-0.0064042978,-0.00148246
-0.0064032978,-0.00146949
-0.0064022978,-0.00146171
-0.0064012978,-0.00145392
-0.0064002978,-0.00144873
-0.0063992978,-0.00144354
-0.0063982978,-0.00143836
-0.0063972978,-0.00143576
-0.0063962978,-0.00143317
-0.0063952978,-0.00143057
-0.0063942978,-0.00143057
-0.0063932978,-0.00142798
-0.0063922978,-0.00142538
-0.0063912978,-0.00142538
-0.0063902978,-0.00142279
-0.0063892978,-0.00142019
-0.0063882978,-0.001415
-0.0063872978,-0.00140982
-0.0063862978,-0.00140722
-0.0063852978,-0.00140203
-0.0063842978,-0.00139684
-0.0063832978,-0.00139165
-0.0063822978,-0.00138906
-0.0063812978,-0.00138387
-0.0063802978,-0.00138128
-0.0063792978,-0.00137868
-0.0063782978,-0.00137868
-0.0063772978,-0.00137609
-0.0063762978,-0.00137868
-0.0063752978,-0.00137868
-0.0063742978,-0.00137868
-0.0063732978,-0.00138387
-0.0063722978,-0.00138647
-0.0063712978,-0.00138906
-0.0063702978,-0.00139425
-0.0063692978,-0.00139684
-0.0063682978,-0.00140203
-0.0063672978,-0.00140463
-0.0063662978,-0.00140982
-0.0063652978,-0.00141241
-0.0063642978,-0.001415
-0.0063632978,-0.0014176
-0.0063622978,-0.0014176
-0.0063612978,-0.0014176
-0.0063602978,-0.0014176
-0.0063592978,-0.0014176
-0.0063582978,-0.001415
-0.0063572978,-0.001415
-0.0063562978,-0.00141241
-0.0063552978,-0.00141241
-0.0063542978,-0.00141241
-0.0063532978,-0.001415
-0.0063522978,-0.0014176
-0.0063512978,-0.00142019
-0.0063502978,-0.00142798
-0.0063492978,-0.00143317
-0.0063482978,-0.00144354
-0.0063472978,-0.00145392
-0.0063462978,-0.0014643
-0.0063452978,-0.00147727
-0.0063442978,-0.00149024
-0.0063432978,-0.00150581
-0.0063422978,-0.00152138
-0.0063412978,-0.00153435
-0.0063402978,-0.00154992
-0.0063392978,-0.00156548
-0.0063382978,-0.00157846
-0.0063372978,-0.00159143
-0.0063362978,-0.00160181
-0.0063352978,-0.00160959
-0.0063342978,-0.00161737
-0.0063332978,-0.00162256
-0.0063322978,-0.00162516
-0.0063312978,-0.00162516
-0.0063302978,-0.00162516
-0.0063292978,-0.00161997
-0.0063282978,-0.00161478
-0.0063272978,-0.001607
-0.0063262978,-0.00159662
-0.0063252978,-0.00158624
-0.0063242978,-0.00157327
-0.0063232978,-0.0015603
-0.0063222978,-0.00154732
-0.0063212978,-0.00153435
-0.0063202978,-0.00152138
-0.0063192978,-0.001511
-0.0063182978,-0.00149803
-0.0063172978,-0.00149024
-0.0063162978,-0.00148246
-0.0063152978,-0.00147727
-0.0063142978,-0.00147727
-0.0063132978,-0.00147727
-0.0063122978,-0.00147987
-0.0063112978,-0.00148765
-0.0063102978,-0.00149543
-0.0063092978,-0.00150841
-0.0063082978,-0.00152138
-0.0063072978,-0.00153695
-0.0063062978,-0.00155511
-0.0063052978,-0.00157327
-0.0063042978,-0.00159402
-0.0063032978,-0.00161219
-0.0063022978,-0.00163294
-0.0063012978,-0.0016537
-0.0063002978,-0.00167186
-0.0062992978,-0.00168743
-0.0062982978,-0.00170299
-0.0062972978,-0.00171856
-0.0062962978,-0.00172894
-0.0062952978,-0.00173672
-0.0062942978,-0.00174191
-0.0062932978,-0.0017445
-0.0062922978,-0.00174191
-0.0062912978,-0.00173931
-0.0062902978,-0.00173413
-0.0062892978,-0.00172894
-0.0062882978,-0.00171856
-0.0062872978,-0.00171078
-0.0062862978,-0.0016978
-0.0062852978,-0.00168483
-0.0062842978,-0.00167186
-0.0062832978,-0.00165889
-0.0062822978,-0.00164591
-0.0062812978,-0.00163294
-0.0062802978,-0.00161997
-0.0062792978,-0.001607
-0.0062782978,-0.00159402
-0.0062772978,-0.00158365
-0.0062762978,-0.00157327
-0.0062752978,-0.00156548
-0.0062742978,-0.0015577
-0.0062732978,-0.00155251
-0.0062722978,-0.00154473
-0.0062712978,-0.00153954
-0.0062702978,-0.00153695
-0.0062692978,-0.00153176
-0.0062682978,-0.00152916
-0.0062672978,-0.00152397
-0.0062662978,-0.00152138
-0.0062652978,-0.00152138
-0.0062642978,-0.00151878
-0.0062632978,-0.00151619
-0.0062622978,-0.0015136
-0.0062612978,-0.001511
-0.0062602978,-0.001511
-0.0062592978,-0.00150841
-0.0062582978,-0.00150581
-0.0062572978,-0.00150322
-0.0062562978,-0.00150062
-0.0062552978,-0.00150062
-0.0062542978,-0.00149803
-0.0062532978,-0.00149803
-0.0062522978,-0.00149803
-0.0062512978,-0.00150062
-0.0062502978,-0.00150062
-0.0062492978,-0.00150322
-0.0062482978,-0.00150581
-0.0062472978,-0.00150841
-0.0062462978,-0.001511
-0.0062452978,-0.0015136
-0.0062442978,-0.00151878
-0.0062432978,-0.00152397
-0.0062422978,-0.00152916
-0.0062412978,-0.00153435
-0.0062402978,-0.00153954
-0.0062392978,-0.00154473
-0.0062382978,-0.00154992
-0.0062372978,-0.00155511
-0.0062362978,-0.0015603
-0.0062352978,-0.00156808
-0.0062342978,-0.00157327
