LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:33:14,0                 
Time,Ampl
-0.02500023,-0.00142019
-0.02499923,-0.001415
-0.02499823,-0.00141241
-0.02499723,-0.00140722
-0.02499623,-0.00140463
-0.02499523,-0.00139944
-0.02499423,-0.00139684
-0.02499323,-0.00139425
-0.02499223,-0.00139165
-0.02499123,-0.00138906
-0.02499023,-0.00138906
-0.02498923,-0.00138906
-0.02498823,-0.00139165
-0.02498723,-0.00139165
-0.02498623,-0.00139684
-0.02498523,-0.00139944
-0.02498423,-0.00140463
-0.02498323,-0.00140982
-0.02498223,-0.0014176
-0.02498123,-0.00142798
-0.02498023,-0.00143836
-0.02497923,-0.00145392
-0.02497823,-0.00146949
-0.02497723,-0.00148506
-0.02497623,-0.00150322
-0.02497523,-0.00152397
-0.02497423,-0.00154213
-0.02497323,-0.00156289
-0.02497223,-0.00158365
-0.02497123,-0.0016044
-0.02497023,-0.00162516
-0.02496923,-0.00164591
-0.02496823,-0.00166407
-0.02496723,-0.00168224
-0.02496623,-0.0017004
-0.02496523,-0.00171337
-0.02496423,-0.00172634
-0.02496323,-0.00173931
-0.02496223,-0.0017471
-0.02496123,-0.00175488
-0.02496023,-0.00176267
-0.02495923,-0.00176526
-0.02495823,-0.00176785
-0.02495723,-0.00177045
-0.02495623,-0.00176785
-0.02495523,-0.00176526
-0.02495423,-0.00176007
-0.02495323,-0.00175488
-0.02495223,-0.0017471
-0.02495123,-0.00174191
-0.02495023,-0.00173413
-0.02494923,-0.00172375
-0.02494823,-0.00171596
-0.02494723,-0.00170818
-0.02494623,-0.0017004
-0.02494523,-0.00169261
-0.02494423,-0.00168483
-0.02494323,-0.00167964
-0.02494223,-0.00167186
-0.02494123,-0.00166407
-0.02494023,-0.00165629
-0.02493923,-0.0016511
-0.02493823,-0.00164851
-0.02493723,-0.00164591
-0.02493623,-0.00164591
-0.02493523,-0.00164851
-0.02493423,-0.0016537
-0.02493323,-0.00166148
-0.02493223,-0.00166926
-0.02493123,-0.00167964
-0.02493023,-0.00169261
-0.02492923,-0.00170559
-0.02492823,-0.00172115
-0.02492723,-0.00173672
-0.02492623,-0.00175748
-0.02492523,-0.00177564
-0.02492423,-0.00179899
-0.02492323,-0.00182234
-0.02492223,-0.00184569
-0.02492123,-0.00187163
-0.02492023,-0.00189498
-0.02491923,-0.00192093
-0.02491823,-0.00194168
-0.02491723,-0.00196503
-0.02491623,-0.0019832
-0.02491523,-0.00200395
-0.02491423,-0.00201952
-0.02491323,-0.00203509
-0.02491223,-0.00205065
-0.02491123,-0.00206362
-0.02491023,-0.0020766
-0.02490923,-0.00208957
-0.02490823,-0.00209735
-0.02490723,-0.00210773
-0.02490623,-0.00211292
-0.02490523,-0.00211811
-0.02490423,-0.00211811
-0.02490323,-0.0021207
-0.02490223,-0.0021207
-0.02490123,-0.00211811
-0.02490023,-0.00211292
-0.02489923,-0.00211033
-0.02489823,-0.00210514
-0.02489723,-0.00209995
-0.02489623,-0.00209216
-0.02489523,-0.00208179
-0.02489423,-0.002074
-0.02489323,-0.00206103
-0.02489223,-0.00204806
-0.02489123,-0.00203249
-0.02489023,-0.00201692
-0.02488923,-0.00200136
-0.02488823,-0.00198579
-0.02488723,-0.00197022
