LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:32:34,0                 
Time,Ampl
-0.025000877,-0.00164332
-0.024999877,-0.00163813
-0.024998877,-0.00163035
-0.024997877,-0.00162256
-0.024996877,-0.00161478
-0.024995877,-0.001607
-0.024994877,-0.00159921
-0.024993877,-0.00158884
-0.024992877,-0.00158105
-0.024991877,-0.00157586
-0.024990877,-0.00157067
-0.024989877,-0.00156548
-0.024988877,-0.00156289
-0.024987877,-0.0015603
-0.024986877,-0.0015603
-0.024985877,-0.0015603
-0.024984877,-0.00156289
-0.024983877,-0.00156289
-0.024982877,-0.00156548
-0.024981877,-0.00157067
-0.024980877,-0.00157327
-0.024979877,-0.00157846
-0.024978877,-0.00158624
-0.024977877,-0.00159143
-0.024976877,-0.00159921
-0.024975877,-0.001607
-0.024974877,-0.00161478
-0.024973877,-0.00162516
-0.024972877,-0.00163294
-0.024971877,-0.00164072
-0.024970877,-0.00164851
-0.024969877,-0.00165629
-0.024968877,-0.00166407
-0.024967877,-0.00166926
-0.024966877,-0.00167705
-0.024965877,-0.00168224
-0.024964877,-0.00169002
-0.024963877,-0.0016978
-0.024962877,-0.00170559
-0.024961877,-0.00171078
-0.024960877,-0.00171856
-0.024959877,-0.00172375
-0.024958877,-0.00172894
-0.024957877,-0.00173153
-0.024956877,-0.00173413
-0.024955877,-0.00173413
-0.024954877,-0.00173413
-0.024953877,-0.00173153
-0.024952877,-0.00172894
-0.024951877,-0.00172375
-0.024950877,-0.00171856
-0.024949877,-0.00171337
-0.024948877,-0.00170559
-0.024947877,-0.0016978
-0.024946877,-0.00169261
-0.024945877,-0.00168483
-0.024944877,-0.00167705
-0.024943877,-0.00166926
-0.024942877,-0.00166407
-0.024941877,-0.00165889
-0.024940877,-0.00165629
-0.024939877,-0.00165629
-0.024938877,-0.00165889
-0.024937877,-0.00166407
-0.024936877,-0.00167186
-0.024935877,-0.00168224
-0.024934877,-0.00169261
-0.024933877,-0.00170818
-0.024932877,-0.00172375
-0.024931877,-0.0017445
-0.024930877,-0.00176267
-0.024929877,-0.00178602
-0.024928877,-0.00180677
-0.024927877,-0.00183012
-0.024926877,-0.00185607
-0.024925877,-0.00187942
-0.024924877,-0.00190277
-0.024923877,-0.00192871
-0.024922877,-0.00195206
-0.024921877,-0.00197541
-0.024920877,-0.00199617
-0.024919877,-0.00201692
-0.024918877,-0.00203509
-0.024917877,-0.00205065
