LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:38:42,0                 
Time,Ampl
-0.025000356,-0.0017445
-0.024999356,-0.00171856
-0.024998356,-0.00169521
-0.024997356,-0.00167705
-0.024996356,-0.00166148
-0.024995356,-0.0016511
-0.024994356,-0.00164332
-0.024993356,-0.00164072
-0.024992356,-0.00163813
-0.024991356,-0.00164072
-0.024990356,-0.00164332
-0.024989356,-0.0016511
-0.024988356,-0.00165889
-0.024987356,-0.00166926
-0.024986356,-0.00167964
-0.024985356,-0.00169261
-0.024984356,-0.00170559
-0.024983356,-0.00172115
-0.024982356,-0.00173672
-0.024981356,-0.00175229
-0.024980356,-0.00177045
-0.024979356,-0.00178602
-0.024978356,-0.00180158
-0.024977356,-0.00181715
-0.024976356,-0.00183272
-0.024975356,-0.00184569
-0.024974356,-0.00185866
-0.024973356,-0.00186904
-0.024972356,-0.00187942
-0.024971356,-0.00188979
-0.024970356,-0.00189498
-0.024969356,-0.00190017
-0.024968356,-0.00190536
-0.024967356,-0.00190536
-0.024966356,-0.00190536
-0.024965356,-0.00190536
-0.024964356,-0.00190277
-0.024963356,-0.00189758
-0.024962356,-0.00189498
-0.024961356,-0.0018872
-0.024960356,-0.00188201
-0.024959356,-0.00187682
-0.024958356,-0.00186904
-0.024957356,-0.00186126
-0.024956356,-0.00185347
-0.024955356,-0.00184309
-0.024954356,-0.00183531
-0.024953356,-0.00182493
-0.024952356,-0.00181196
-0.024951356,-0.00180158
-0.024950356,-0.0017912
-0.024949356,-0.00177823
-0.024948356,-0.00176785
-0.024947356,-0.00175748
-0.024946356,-0.0017471
-0.024945356,-0.00173413
-0.024944356,-0.00172375
-0.024943356,-0.00171337
-0.024942356,-0.0017004
-0.024941356,-0.00169002
-0.024940356,-0.00167964
-0.024939356,-0.00166926
-0.024938356,-0.00165889
-0.024937356,-0.00164851
-0.024936356,-0.00164072
-0.024935356,-0.00163554
-0.024934356,-0.00163035
-0.024933356,-0.00162775
-0.024932356,-0.00162516
-0.024931356,-0.00162256
-0.024930356,-0.00162256
-0.024929356,-0.00161997
-0.024928356,-0.00161997
-0.024927356,-0.00162256
-0.024926356,-0.00162256
-0.024925356,-0.00162516
-0.024924356,-0.00162516
-0.024923356,-0.00162775
-0.024922356,-0.00162775
-0.024921356,-0.00163035
-0.024920356,-0.00163035
-0.024919356,-0.00163035
-0.024918356,-0.00162775
-0.024917356,-0.00162516
-0.024916356,-0.00161997
-0.024915356,-0.00161478
-0.024914356,-0.001607
-0.024913356,-0.00159921
-0.024912356,-0.00159143
-0.024911356,-0.00158365
-0.024910356,-0.00157327
-0.024909356,-0.00156548
-0.024908356,-0.0015577
-0.024907356,-0.00155251
-0.024906356,-0.00154732
-0.024905356,-0.00154473
-0.024904356,-0.00154213
-0.024903356,-0.00154213
