LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:44:06,0                 
Time,Ampl
-0.025001,0.328275
-0.025,0.328923
-0.024999,0.329571
-0.024998,0.330219
-0.024997,0.330841
-0.024996,0.331464
-0.024995,0.332086
-0.024994,0.332682
-0.024993,0.333304
-0.024992,0.3339
-0.024991,0.33447
-0.02499,0.335067
-0.024989,0.335663
-0.024988,0.336233
-0.024987,0.336829
-0.024986,0.3374
-0.024985,0.337996
-0.024984,0.338592
-0.024983,0.339162
-0.024982,0.339759
-0.024981,0.340355
-0.02498,0.340951
-0.024979,0.341547
-0.024978,0.342169
-0.024977,0.342765
-0.024976,0.343388
-0.024975,0.344036
-0.024974,0.344658
-0.024973,0.34528
-0.024972,0.345928
-0.024971,0.346576
-0.02497,0.347224
-0.024969,0.347898
-0.024968,0.348546
-0.024967,0.34922
-0.024966,0.349894
-0.024965,0.350568
-0.024964,0.351268
-0.024963,0.351968
-0.024962,0.352668
-0.024961,0.353368
-0.02496,0.354093
-0.024959,0.354819
-0.024958,0.355545
-0.024957,0.356271
-0.024956,0.356997
-0.024955,0.357748
-0.024954,0.358474
-0.024953,0.359226
-0.024952,0.359978
-0.024951,0.360729
-0.02495,0.361481
-0.024949,0.362233
-0.024948,0.362985
-0.024947,0.363736
-0.024946,0.364462
-0.024945,0.365214
-0.024944,0.36594
-0.024943,0.366665
-0.024942,0.367365
-0.024941,0.368091
-0.02494,0.368791
-0.024939,0.369491
-0.024938,0.370165
-0.024937,0.370839
-0.024936,0.371513
-0.024935,0.372187
-0.024934,0.372835
-0.024933,0.373509
-0.024932,0.374131
-0.024931,0.374779
-0.02493,0.375401
-0.024929,0.376023
-0.024928,0.376645
-0.024927,0.377268
-0.024926,0.37789
-0.024925,0.378486
-0.024924,0.379082
-0.024923,0.379678
-0.024922,0.380274
-0.024921,0.380845
-0.02492,0.381415
-0.024919,0.382011
-0.024918,0.382582
-0.024917,0.383152
-0.024916,0.383722
-0.024915,0.384292
-0.024914,0.384837
-0.024913,0.385407
-0.024912,0.385977
-0.024911,0.386522
-0.02491,0.387092
-0.024909,0.387662
-0.024908,0.388207
-0.024907,0.388777
-0.024906,0.389347
-0.024905,0.389917
-0.024904,0.390488
-0.024903,0.391058
-0.024902,0.391654
-0.024901,0.392224
-0.0249,0.392821
-0.024899,0.393417
-0.024898,0.394013
-0.024897,0.394609
-0.024896,0.395206
-0.024895,0.395802
-0.024894,0.396424
-0.024893,0.397046
-0.024892,0.397694
-0.024891,0.398316
-0.02489,0.398964
-0.024889,0.399638
-0.024888,0.400286
-0.024887,0.40096
-0.024886,0.40166
-0.024885,0.40236
-0.024884,0.40306
-0.024883,0.40376
-0.024882,0.404486
-0.024881,0.405237
-0.02488,0.405989
-0.024879,0.406741
-0.024878,0.407493
-0.024877,0.40827
-0.024876,0.409048
-0.024875,0.409851
-0.024874,0.410629
-0.024873,0.411433
-0.024872,0.412236
-0.024871,0.413014
-0.02487,0.413817
-0.024869,0.414621
-0.024868,0.415399
-0.024867,0.416202
-0.024866,0.417006
-0.024865,0.417784
-0.024864,0.418561
-0.024863,0.419339
-0.024862,0.420116
-0.024861,0.420868
-0.02486,0.42162
-0.024859,0.422372
-0.024858,0.423097
-0.024857,0.423823
-0.024856,0.424549
-0.024855,0.425249
-0.024854,0.425949
-0.024853,0.426649
-0.024852,0.427323
-0.024851,0.427997
-0.02485,0.428671
-0.024849,0.429319
-0.024848,0.429967
-0.024847,0.430589
-0.024846,0.431211
-0.024845,0.431807
-0.024844,0.432429
-0.024843,0.433
-0.024842,0.43357
-0.024841,0.43414
-0.02484,0.434711
-0.024839,0.435255
-0.024838,0.435799
-0.024837,0.436344
-0.024836,0.436862
-0.024835,0.43738
-0.024834,0.437899
-0.024833,0.438417
-0.024832,0.438936
-0.024831,0.439454
-0.02483,0.439999
-0.024829,0.440517
-0.024828,0.441035
-0.024827,0.44158
-0.024826,0.442124
-0.024825,0.442694
-0.024824,0.443265
-0.024823,0.443835
-0.024822,0.444431
-0.024821,0.445027
-0.02482,0.44565
-0.024819,0.446272
-0.024818,0.446946
-0.024817,0.447594
-0.024816,0.448268
-0.024815,0.448968
-0.024814,0.449667
-0.024813,0.450367
-0.024812,0.451067
-0.024811,0.451793
-0.02481,0.452519
-0.024809,0.453245
-0.024808,0.453996
-0.024807,0.454748
-0.024806,0.4555
-0.024805,0.456226
-0.024804,0.456977
-0.024803,0.457729
-0.024802,0.458481
-0.024801,0.459207
-0.0248,0.459958
-0.024799,0.46071
-0.024798,0.461462
-0.024797,0.462188
-0.024796,0.462939
-0.024795,0.463665
-0.024794,0.464417
-0.024793,0.465143
-0.024792,0.465895
-0.024791,0.46662
-0.02479,0.467346
-0.024789,0.468098
-0.024788,0.468824
-0.024787,0.469524
-0.024786,0.470249
-0.024785,0.470975
-0.024784,0.471675
-0.024783,0.472375
-0.024782,0.473075
-0.024781,0.473775
-0.02478,0.474449
-0.024779,0.475123
-0.024778,0.475797
-0.024777,0.476419
-0.024776,0.477067
-0.024775,0.477663
-0.024774,0.478259
-0.024773,0.47883
-0.024772,0.4794
-0.024771,0.479944
-0.02477,0.480489
-0.024769,0.480981
-0.024768,0.4815
-0.024767,0.481966
-0.024766,0.482433
-0.024765,0.482899
-0.024764,0.48334
-0.024763,0.483755
-0.024762,0.48417
-0.024761,0.484558
-0.02476,0.484947
-0.024759,0.485336
-0.024758,0.485699
-0.024757,0.486088
-0.024756,0.486477
-0.024755,0.486839
-0.024754,0.487228
-0.024753,0.487591
-0.024752,0.48798
-0.024751,0.488343
-0.02475,0.488732
-0.024749,0.489095
-0.024748,0.489484
-0.024747,0.489872
-0.024746,0.490287
-0.024745,0.490702
-0.024744,0.491117
-0.024743,0.491531
-0.024742,0.491972
-0.024741,0.492413
-0.02474,0.492853
-0.024739,0.49332
-0.024738,0.493761
-0.024737,0.494227
-0.024736,0.49472
-0.024735,0.495212
-0.024734,0.495705
-0.024733,0.496223
-0.024732,0.496742
-0.024731,0.497286
-0.02473,0.49783
-0.024729,0.498401
-0.024728,0.498971
-0.024727,0.499541
-0.024726,0.500112
-0.024725,0.500682
-0.024724,0.501278
-0.024723,0.501848
-0.024722,0.502444
-0.024721,0.503041
-0.02472,0.503637
-0.024719,0.504207
-0.024718,0.504803
-0.024717,0.505374
-0.024716,0.505944
-0.024715,0.506514
-0.024714,0.507059
-0.024713,0.507603
-0.024712,0.508147
-0.024711,0.508666
-0.02471,0.509158
-0.024709,0.509651
-0.024708,0.510143
-0.024707,0.51061
-0.024706,0.511076
-0.024705,0.511517
-0.024704,0.511958
-0.024703,0.512373
-0.024702,0.512787
-0.024701,0.513202
-0.0247,0.513591
-0.024699,0.51398
-0.024698,0.514343
-0.024697,0.514706
-0.024696,0.515043
-0.024695,0.51538
-0.024694,0.515716
-0.024693,0.516028
-0.024692,0.516339
-0.024691,0.51665
-0.02469,0.516935
-0.024689,0.517246
-0.024688,0.517531
-0.024687,0.517816
-0.024686,0.518101
-0.024685,0.518386
-0.024684,0.518672
-0.024683,0.518931
-0.024682,0.519216
-0.024681,0.519501
-0.02468,0.519812
-0.024679,0.520097
-0.024678,0.520408
-0.024677,0.520694
-0.024676,0.521005
-0.024675,0.521342
-0.024674,0.521653
-0.024673,0.52199
-0.024672,0.522327
-0.024671,0.522664
-0.02467,0.523001
-0.024669,0.523363
-0.024668,0.523726
-0.024667,0.524063
-0.024666,0.524426
-0.024665,0.524789
-0.024664,0.525178
-0.024663,0.525541
-0.024662,0.52593
-0.024661,0.526319
-0.02466,0.526681
-0.024659,0.52707
-0.024658,0.527485
-0.024657,0.527874
-0.024656,0.528263
-0.024655,0.528677
-0.024654,0.529092
-0.024653,0.529533
-0.024652,0.529948
-0.024651,0.530388
-0.02465,0.530855
-0.024649,0.531296
-0.024648,0.531762
-0.024647,0.532229
-0.024646,0.532695
-0.024645,0.533188
-0.024644,0.533654
-0.024643,0.534121
-0.024642,0.534614
-0.024641,0.535106
-0.02464,0.535573
-0.024639,0.536039
-0.024638,0.536506
-0.024637,0.536972
-0.024636,0.537413
-0.024635,0.537828
-0.024634,0.538269
-0.024633,0.538657
-0.024632,0.539046
-0.024631,0.539409
-0.02463,0.539772
-0.024629,0.540109
-0.024628,0.540446
-0.024627,0.540757
-0.024626,0.541068
-0.024625,0.541353
-0.024624,0.541612
-0.024623,0.541898
-0.024622,0.542157
-0.024621,0.542416
-0.02462,0.542675
-0.024619,0.542935
-0.024618,0.543194
-0.024617,0.543453
-0.024616,0.543712
-0.024615,0.543971
-0.024614,0.544231
-0.024613,0.544516
-0.024612,0.544775
-0.024611,0.545034
-0.02461,0.545293
-0.024609,0.545579
-0.024608,0.545838
-0.024607,0.546097
-0.024606,0.546356
-0.024605,0.546615
-0.024604,0.546849
-0.024603,0.547108
-0.024602,0.547341
-0.024601,0.547575
-0.0246,0.547782
-0.024599,0.548015
-0.024598,0.548223
-0.024597,0.54843
-0.024596,0.548637
-0.024595,0.548819
-0.024594,0.549026
-0.024593,0.549234
-0.024592,0.549415
-0.024591,0.549622
-0.02459,0.54983
-0.024589,0.550037
-0.024588,0.550244
-0.024587,0.550452
-0.024586,0.550685
-0.024585,0.550918
-0.024584,0.551126
-0.024583,0.551385
-0.024582,0.551618
-0.024581,0.551852
-0.02458,0.552111
-0.024579,0.552344
-0.024578,0.552603
-0.024577,0.552863
-0.024576,0.553096
-0.024575,0.553381
-0.024574,0.55364
-0.024573,0.553899
-0.024572,0.554159
-0.024571,0.554418
-0.02457,0.554703
-0.024569,0.554962
-0.024568,0.555247
-0.024567,0.555507
-0.024566,0.555792
-0.024565,0.556077
-0.024564,0.556362
-0.024563,0.556621
-0.024562,0.556906
-0.024561,0.557192
-0.02456,0.557477
-0.024559,0.557762
-0.024558,0.558021
-0.024557,0.55828
-0.024556,0.558565
-0.024555,0.558825
-0.024554,0.559058
-0.024553,0.559317
-0.024552,0.55955
-0.024551,0.559758
-0.02455,0.559991
-0.024549,0.560198
-0.024548,0.56038
-0.024547,0.560561
-0.024546,0.560743
-0.024545,0.560924
-0.024544,0.56108
-0.024543,0.561235
-0.024542,0.561391
-0.024541,0.561546
-0.02454,0.561676
-0.024539,0.561806
-0.024538,0.561935
-0.024537,0.562065
-0.024536,0.562194
-0.024535,0.562298
-0.024534,0.562428
-0.024533,0.562557
-0.024532,0.562687
-0.024531,0.562791
-0.02453,0.56292
-0.024529,0.563024
-0.024528,0.563154
-0.024527,0.563283
-0.024526,0.563387
-0.024525,0.563517
-0.024524,0.563646
-0.024523,0.56375
-0.024522,0.563879
-0.024521,0.564009
-0.02452,0.564113
-0.024519,0.564242
-0.024518,0.564346
-0.024517,0.564476
-0.024516,0.564605
-0.024515,0.564709
-0.024514,0.564839
-0.024513,0.564968
-0.024512,0.565072
-0.024511,0.565201
-0.02451,0.565331
-0.024509,0.565461
-0.024508,0.565616
-0.024507,0.565746
-0.024506,0.565901
-0.024505,0.566057
-0.024504,0.566212
-0.024503,0.566368
-0.024502,0.566523
-0.024501,0.566705
-0.0245,0.566886
-0.024499,0.567068
-0.024498,0.567275
-0.024497,0.567457
-0.024496,0.567664
-0.024495,0.567897
-0.024494,0.568105
-0.024493,0.568312
-0.024492,0.568545
-0.024491,0.568779
-0.02449,0.568986
-0.024489,0.569219
-0.024488,0.569453
-0.024487,0.569686
-0.024486,0.569919
-0.024485,0.570127
-0.024484,0.57036
-0.024483,0.570567
-0.024482,0.570801
-0.024481,0.571008
-0.02448,0.571189
-0.024479,0.571397
-0.024478,0.571578
-0.024477,0.57176
-0.024476,0.571941
-0.024475,0.572097
-0.024474,0.572252
-0.024473,0.572408
-0.024472,0.572537
-0.024471,0.572667
-0.02447,0.572771
-0.024469,0.572874
-0.024468,0.572978
-0.024467,0.573056
-0.024466,0.573134
-0.024465,0.573211
-0.024464,0.573263
-0.024463,0.573315
-0.024462,0.573341
-0.024461,0.573393
-0.02446,0.573419
-0.024459,0.573445
-0.024458,0.573471
-0.024457,0.573471
-0.024456,0.573496
-0.024455,0.573496
-0.024454,0.573496
-0.024453,0.573496
-0.024452,0.573522
-0.024451,0.573522
-0.02445,0.573548
-0.024449,0.573574
-0.024448,0.5736
-0.024447,0.573626
-0.024446,0.573652
-0.024445,0.573704
-0.024444,0.573756
-0.024443,0.573808
-0.024442,0.573859
-0.024441,0.573937
-0.02444,0.574015
-0.024439,0.574093
-0.024438,0.57417
-0.024437,0.574274
-0.024436,0.574352
-0.024435,0.574456
-0.024434,0.574585
-0.024433,0.574689
-0.024432,0.574818
-0.024431,0.574922
-0.02443,0.575052
-0.024429,0.575155
-0.024428,0.575285
-0.024427,0.575389
-0.024426,0.575518
-0.024425,0.575648
-0.024424,0.575752
-0.024423,0.575881
-0.024422,0.576011
-0.024421,0.576115
-0.02442,0.576218
-0.024419,0.576348
-0.024418,0.576452
-0.024417,0.576555
-0.024416,0.576659
-0.024415,0.576763
-0.024414,0.576866
-0.024413,0.57697
-0.024412,0.577048
-0.024411,0.577151
-0.02441,0.577255
-0.024409,0.577333
-0.024408,0.577437
-0.024407,0.577514
-0.024406,0.577618
-0.024405,0.577696
-0.024404,0.577774
-0.024403,0.577851
-0.024402,0.577929
-0.024401,0.578007
-0.0244,0.578085
-0.024399,0.578162
-0.024398,0.57824
-0.024397,0.578292
-0.024396,0.578344
-0.024395,0.578396
-0.024394,0.578448
-0.024393,0.578499
-0.024392,0.578551
-0.024391,0.578577
-0.02439,0.578603
-0.024389,0.578629
-0.024388,0.578655
-0.024387,0.578681
-0.024386,0.578681
-0.024385,0.578681
-0.024384,0.578707
-0.024383,0.578707
-0.024382,0.578707
-0.024381,0.578707
-0.02438,0.578707
-0.024379,0.578707
-0.024378,0.578681
-0.024377,0.578681
-0.024376,0.578707
-0.024375,0.578707
-0.024374,0.578707
-0.024373,0.578707
-0.024372,0.578707
-0.024371,0.578707
-0.02437,0.578733
-0.024369,0.578733
-0.024368,0.578759
-0.024367,0.578785
-0.024366,0.578785
-0.024365,0.57881
-0.024364,0.578836
-0.024363,0.578862
-0.024362,0.578888
-0.024361,0.578888
-0.02436,0.578914
-0.024359,0.57894
-0.024358,0.578966
-0.024357,0.578992
-0.024356,0.579018
-0.024355,0.579018
-0.024354,0.579044
-0.024353,0.57907
-0.024352,0.579096
-0.024351,0.579121
-0.02435,0.579147
-0.024349,0.579173
-0.024348,0.579225
-0.024347,0.579251
-0.024346,0.579277
-0.024345,0.579329
-0.024344,0.579355
-0.024343,0.579407
-0.024342,0.579458
-0.024341,0.579484
-0.02434,0.579536
-0.024339,0.579588
-0.024338,0.579614
-0.024337,0.579666
-0.024336,0.579718
-0.024335,0.579744
-0.024334,0.579795
-0.024333,0.579821
-0.024332,0.579847
-0.024331,0.579873
-0.02433,0.579899
-0.024329,0.579925
-0.024328,0.579951
-0.024327,0.579951
-0.024326,0.579951
-0.024325,0.579951
-0.024324,0.579951
-0.024323,0.579951
-0.024322,0.579925
-0.024321,0.579899
-0.02432,0.579873
-0.024319,0.579847
-0.024318,0.579821
-0.024317,0.579795
-0.024316,0.57977
-0.024315,0.579744
-0.024314,0.579692
-0.024313,0.579666
-0.024312,0.579614
-0.024311,0.579562
-0.02431,0.57951
-0.024309,0.579484
-0.024308,0.579433
-0.024307,0.579381
-0.024306,0.579329
-0.024305,0.579277
-0.024304,0.579225
-0.024303,0.579147
-0.024302,0.579096
