LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:43:47,0                 
Time,Ampl
-0.025001,-0.000181441
-0.025,-0.000181441
-0.024999,-0.000207363
-0.024998,-0.000207363
-0.024997,-0.000207363
-0.024996,-0.000207363
-0.024995,-0.000207363
-0.024994,-0.000207363
-0.024993,-0.000207363
-0.024992,-0.000181441
-0.024991,-0.000181441
-0.02499,-0.000181441
-0.024989,-0.000181441
-0.024988,-0.000181441
-0.024987,-0.000181441
-0.024986,-0.000155519
-0.024985,-0.000155519
-0.024984,-0.000155519
-0.024983,-0.000155519
-0.024982,-0.000129598
-0.024981,-0.000129598
-0.02498,-0.000129598
-0.024979,-0.000129598
-0.024978,-0.000129598
-0.024977,-0.000129598
-0.024976,-0.000129598
-0.024975,-0.000103676
-0.024974,-0.000103676
-0.024973,-0.000103676
-0.024972,-0.000103676
-0.024971,-0.000103676
-0.02497,-0.000103676
-0.024969,-0.000103676
-0.024968,-0.000103676
-0.024967,-0.000103676
-0.024966,-0.000103676
-0.024965,-0.000103676
-0.024964,-0.000103676
-0.024963,-0.000103676
-0.024962,-0.000103676
-0.024961,-0.000103676
-0.02496,-0.000103676
-0.024959,-0.000103676
-0.024958,-0.000103676
-0.024957,-0.000103676
-0.024956,-0.000103676
-0.024955,-0.000103676
-0.024954,-0.000103676
-0.024953,-0.000103676
-0.024952,-0.000103676
-0.024951,-0.000103676
-0.02495,-0.000103676
-0.024949,-0.000103676
-0.024948,-0.000103676
-0.024947,-0.000103676
-0.024946,-0.000103676
-0.024945,-0.000103676
-0.024944,-0.000103676
-0.024943,-0.000103676
-0.024942,-0.000103676
-0.024941,-0.000129598
-0.02494,-0.000129598
-0.024939,-0.000129598
-0.024938,-0.000129598
-0.024937,-0.000129598
-0.024936,-0.000155519
-0.024935,-0.000155519
-0.024934,-0.000155519
-0.024933,-0.000155519
-0.024932,-0.000181441
-0.024931,-0.000181441
-0.02493,-0.000181441
-0.024929,-0.000207363
-0.024928,-0.000207363
-0.024927,-0.000207363
-0.024926,-0.000207363
-0.024925,-0.000233285
-0.024924,-0.000233285
-0.024923,-0.000233285
-0.024922,-0.000233285
-0.024921,-0.000233285
-0.02492,-0.000233285
-0.024919,-0.000233285
-0.024918,-0.000233285
-0.024917,-0.000233285
-0.024916,-0.000233285
-0.024915,-0.000233285
-0.024914,-0.000207363
-0.024913,-0.000207363
