LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:45:14,0                 
Time,Ampl
-0.025000734,-0.00182493
-0.024999734,-0.00182493
-0.024998734,-0.00182493
-0.024997734,-0.00182753
-0.024996734,-0.00183012
-0.024995734,-0.00183531
-0.024994734,-0.00184309
-0.024993734,-0.00185347
-0.024992734,-0.00186385
-0.024991734,-0.00187423
-0.024990734,-0.00188461
-0.024989734,-0.00189498
-0.024988734,-0.00190536
-0.024987734,-0.00191574
-0.024986734,-0.00192612
-0.024985734,-0.0019365
-0.024984734,-0.00194428
-0.024983734,-0.00194947
-0.024982734,-0.00195466
-0.024981734,-0.00195725
-0.024980734,-0.00195725
-0.024979734,-0.00195725
-0.024978734,-0.00195206
-0.024977734,-0.00194428
-0.024976734,-0.0019339
-0.024975734,-0.00192093
-0.024974734,-0.00190796
-0.024973734,-0.00189239
-0.024972734,-0.00187423
-0.024971734,-0.00185607
-0.024970734,-0.00183791
-0.024969734,-0.00181974
-0.024968734,-0.00179899
-0.024967734,-0.00178083
-0.024966734,-0.00176526
-0.024965734,-0.00174969
-0.024964734,-0.00173413
-0.024963734,-0.00172115
-0.024962734,-0.00171078
-0.024961734,-0.00170299
-0.024960734,-0.0017004
-0.024959734,-0.0016978
-0.024958734,-0.0016978
-0.024957734,-0.0017004
-0.024956734,-0.00170559
-0.024955734,-0.00171078
-0.024954734,-0.00172375
-0.024953734,-0.00173672
-0.024952734,-0.00174969
-0.024951734,-0.00176785
-0.024950734,-0.00178602
-0.024949734,-0.00180677
-0.024948734,-0.00182753
-0.024947734,-0.00184828
-0.024946734,-0.00187163
-0.024945734,-0.00189498
-0.024944734,-0.00191574
-0.024943734,-0.00193909
-0.024942734,-0.00196244
-0.024941734,-0.0019832
-0.024940734,-0.00200395
-0.024939734,-0.00202211
-0.024938734,-0.00204027
-0.024937734,-0.00205584
-0.024936734,-0.00207141
