LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 10:40:50,0                 
Time,Ampl
-0.025000855,-0.00160181
-0.024999855,-0.0016044
-0.024998855,-0.001607
-0.024997855,-0.00161219
-0.024996855,-0.00161478
-0.024995855,-0.00161737
-0.024994855,-0.00161997
-0.024993855,-0.00162256
-0.024992855,-0.00161997
-0.024991855,-0.00161737
-0.024990855,-0.00161478
-0.024989855,-0.00161219
-0.024988855,-0.001607
-0.024987855,-0.0016044
-0.024986855,-0.00160181
-0.024985855,-0.00160181
-0.024984855,-0.0016044
-0.024983855,-0.00160959
-0.024982855,-0.00161478
-0.024981855,-0.00162516
-0.024980855,-0.00163813
-0.024979855,-0.0016537
-0.024978855,-0.00166926
-0.024977855,-0.00168743
-0.024976855,-0.00170818
-0.024975855,-0.00173153
-0.024974855,-0.00175748
-0.024973855,-0.00178602
-0.024972855,-0.00181455
-0.024971855,-0.00184569
-0.024970855,-0.00187423
-0.024969855,-0.00190536
-0.024968855,-0.00193131
-0.024967855,-0.00195725
-0.024966855,-0.0019806
-0.024965855,-0.00200136
-0.024964855,-0.00201952
-0.024963855,-0.00203509
-0.024962855,-0.00204806
-0.024961855,-0.00206103
-0.024960855,-0.00207141
-0.024959855,-0.00207919
-0.024958855,-0.00208957
-0.024957855,-0.00209476
-0.024956855,-0.00210254
-0.024955855,-0.00210773
-0.024954855,-0.00211292
-0.024953855,-0.00211811
-0.024952855,-0.0021207
-0.024951855,-0.0021233
-0.024950855,-0.00212589
-0.024949855,-0.00212849
-0.024948855,-0.00213108
-0.024947855,-0.00213627
-0.024946855,-0.00213886
-0.024945855,-0.00214405
-0.024944855,-0.00215184
-0.024943855,-0.00215703
-0.024942855,-0.00216222
-0.024941855,-0.00216481
-0.024940855,-0.00217
-0.024939855,-0.00217259
-0.024938855,-0.00217259
-0.024937855,-0.00217519
-0.024936855,-0.00217519
-0.024935855,-0.00217519
-0.024934855,-0.00217259
-0.024933855,-0.00217259
-0.024932855,-0.00217259
-0.024931855,-0.00217
-0.024930855,-0.00217
-0.024929855,-0.0021674
-0.024928855,-0.00216481
-0.024927855,-0.00216222
-0.024926855,-0.00215703
-0.024925855,-0.00215443
-0.024924855,-0.00215184
-0.024923855,-0.00214924
-0.024922855,-0.00214665
-0.024921855,-0.00214665
-0.024920855,-0.00214405
-0.024919855,-0.00214405
-0.024918855,-0.00214405
-0.024917855,-0.00214405
-0.024916855,-0.00214405
-0.024915855,-0.00214146
-0.024914855,-0.00214146
-0.024913855,-0.00213627
-0.024912855,-0.00213368
-0.024911855,-0.00212849
-0.024910855,-0.0021233
-0.024909855,-0.00211551
-0.024908855,-0.00211033
-0.024907855,-0.00210254
-0.024906855,-0.00209476
-0.024905855,-0.00208698
-0.024904855,-0.0020766
-0.024903855,-0.00206622
-0.024902855,-0.00205584
-0.024901855,-0.00204546
-0.024900855,-0.00203509
-0.024899855,-0.00202211
-0.024898855,-0.00200914
-0.024897855,-0.00199876
-0.024896855,-0.00198839
-0.024895855,-0.00197801
