LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 13:14:00,0                 
Time,Ampl
-0.025000476,-0.00178342
-0.024999476,-0.00177564
-0.024998476,-0.00176785
-0.024997476,-0.00175488
-0.024996476,-0.00173931
-0.024995476,-0.00172115
-0.024994476,-0.00170299
-0.024993476,-0.00168224
-0.024992476,-0.00165889
-0.024991476,-0.00163554
-0.024990476,-0.00161219
-0.024989476,-0.00159143
-0.024988476,-0.00156808
-0.024987476,-0.00154732
-0.024986476,-0.00152657
-0.024985476,-0.00150581
-0.024984476,-0.00148506
-0.024983476,-0.0014643
-0.024982476,-0.00144614
-0.024981476,-0.00142798
-0.024980476,-0.00141241
-0.024979476,-0.00139944
-0.024978476,-0.00138647
-0.024977476,-0.00137868
-0.024976476,-0.00137609
-0.024975476,-0.00137349
-0.024974476,-0.00137349
-0.024973476,-0.00137609
-0.024972476,-0.00138128
-0.024971476,-0.00138647
-0.024970476,-0.00139684
-0.024969476,-0.00140722
-0.024968476,-0.0014176
-0.024967476,-0.00143317
-0.024966476,-0.00144873
-0.024965476,-0.0014643
-0.024964476,-0.00148506
-0.024963476,-0.00150581
-0.024962476,-0.00152657
-0.024961476,-0.00154732
-0.024960476,-0.00157067
-0.024959476,-0.00159143
-0.024958476,-0.00161219
-0.024957476,-0.00163035
-0.024956476,-0.00164851
-0.024955476,-0.00166148
-0.024954476,-0.00167705
-0.024953476,-0.00168743
-0.024952476,-0.0016978
-0.024951476,-0.00170559
-0.024950476,-0.00171078
-0.024949476,-0.00171337
-0.024948476,-0.00171337
-0.024947476,-0.00171078
-0.024946476,-0.00170559
-0.024945476,-0.0016978
-0.024944476,-0.00168743
-0.024943476,-0.00167445
-0.024942476,-0.00166148
-0.024941476,-0.00164851
-0.024940476,-0.00163294
-0.024939476,-0.00161997
-0.024938476,-0.001607
-0.024937476,-0.00159662
-0.024936476,-0.00158624
-0.024935476,-0.00157586
-0.024934476,-0.00157067
-0.024933476,-0.00156548
-0.024932476,-0.0015603
-0.024931476,-0.0015577
-0.024930476,-0.0015577
-0.024929476,-0.0015577
-0.024928476,-0.0015603
-0.024927476,-0.00156548
-0.024926476,-0.00157327
-0.024925476,-0.00158105
-0.024924476,-0.00159143
-0.024923476,-0.00160181
-0.024922476,-0.00161219
-0.024921476,-0.00162256
-0.024920476,-0.00163294
-0.024919476,-0.00164332
-0.024918476,-0.0016537
-0.024917476,-0.00166407
-0.024916476,-0.00167445
-0.024915476,-0.00168224
-0.024914476,-0.00169002
-0.024913476,-0.0016978
-0.024912476,-0.00170559
-0.024911476,-0.00171078
-0.024910476,-0.00171596
-0.024909476,-0.00171856
-0.024908476,-0.00172115
-0.024907476,-0.00171856
-0.024906476,-0.00171596
-0.024905476,-0.00171078
-0.024904476,-0.00170559
-0.024903476,-0.0016978
-0.024902476,-0.00169002
-0.024901476,-0.00167964
-0.024900476,-0.00167186
-0.024899476,-0.00166148
-0.024898476,-0.0016511
-0.024897476,-0.00163813
-0.024896476,-0.00162775
