LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 13:10:33,0                 
Time,Ampl
-0.025000177,-0.00147987
-0.024999177,-0.00147208
-0.024998177,-0.0014643
-0.024997177,-0.00145911
-0.024996177,-0.00145133
-0.024995177,-0.00144614
-0.024994177,-0.00144095
-0.024993177,-0.00143576
-0.024992177,-0.00143057
-0.024991177,-0.00142538
-0.024990177,-0.00142019
-0.024989177,-0.001415
-0.024988177,-0.00140982
-0.024987177,-0.00140722
-0.024986177,-0.00140722
-0.024985177,-0.00140982
-0.024984177,-0.00141241
-0.024983177,-0.0014176
-0.024982177,-0.00142279
-0.024981177,-0.00143057
-0.024980177,-0.00144095
-0.024979177,-0.00144873
-0.024978177,-0.00145911
-0.024977177,-0.00146949
-0.024976177,-0.00148246
-0.024975177,-0.00149543
-0.024974177,-0.00150841
-0.024973177,-0.00152397
-0.024972177,-0.00153954
-0.024971177,-0.0015577
-0.024970177,-0.00157327
-0.024969177,-0.00159143
-0.024968177,-0.00160959
-0.024967177,-0.00162775
-0.024966177,-0.00164591
-0.024965177,-0.00166148
-0.024964177,-0.00167705
-0.024963177,-0.00169002
-0.024962177,-0.00170559
-0.024961177,-0.00171596
-0.024960177,-0.00172634
-0.024959177,-0.00173672
-0.024958177,-0.0017445
-0.024957177,-0.00174969
-0.024956177,-0.00175488
-0.024955177,-0.00175488
-0.024954177,-0.00175488
-0.024953177,-0.00175229
-0.024952177,-0.0017471
-0.024951177,-0.00173672
-0.024950177,-0.00172634
-0.024949177,-0.00171337
-0.024948177,-0.0017004
-0.024947177,-0.00168483
-0.024946177,-0.00166926
-0.024945177,-0.0016537
-0.024944177,-0.00163813
-0.024943177,-0.00162516
-0.024942177,-0.00160959
-0.024941177,-0.00159662
-0.024940177,-0.00158365
-0.024939177,-0.00157067
-0.024938177,-0.0015577
-0.024937177,-0.00154473
-0.024936177,-0.00153435
-0.024935177,-0.00152657
-0.024934177,-0.00151878
-0.024933177,-0.0015136
-0.024932177,-0.00150841
-0.024931177,-0.00150581
-0.024930177,-0.00150581
-0.024929177,-0.00150581
-0.024928177,-0.00150841
-0.024927177,-0.00150841
-0.024926177,-0.001511
-0.024925177,-0.0015136
-0.024924177,-0.0015136
-0.024923177,-0.00151878
-0.024922177,-0.00152138
-0.024921177,-0.00152657
-0.024920177,-0.00153176
-0.024919177,-0.00153695
-0.024918177,-0.00154473
-0.024917177,-0.00155251
-0.024916177,-0.0015577
-0.024915177,-0.00156289
-0.024914177,-0.00156808
-0.024913177,-0.00157327
-0.024912177,-0.00157586
-0.024911177,-0.00157586
-0.024910177,-0.00157586
-0.024909177,-0.00157586
-0.024908177,-0.00157067
-0.024907177,-0.00156808
-0.024906177,-0.00156289
-0.024905177,-0.00155511
-0.024904177,-0.00154732
-0.024903177,-0.00153695
-0.024902177,-0.00152397
-0.024901177,-0.001511
-0.024900177,-0.00149803
-0.024899177,-0.00148246
-0.024898177,-0.0014643
-0.024897177,-0.00144614
-0.024896177,-0.00142798
-0.024895177,-0.00141241
-0.024894177,-0.00139684
-0.024893177,-0.00138128
-0.024892177,-0.00136571
-0.024891177,-0.00135533
-0.024890177,-0.00134495
-0.024889177,-0.00133717
-0.024888177,-0.00133458
-0.024887177,-0.00132939
-0.024886177,-0.00132939
-0.024885177,-0.00133198
-0.024884177,-0.00133717
-0.024883177,-0.00134495
-0.024882177,-0.00135533
-0.024881177,-0.0013709
-0.024880177,-0.00138906
-0.024879177,-0.00140982
-0.024878177,-0.00143317
-0.024877177,-0.00145911
-0.024876177,-0.00148765
-0.024875177,-0.00151878
-0.024874177,-0.00154992
-0.024873177,-0.00158105
-0.024872177,-0.00161219
-0.024871177,-0.00164332
-0.024870177,-0.00167445
-0.024869177,-0.00170559
-0.024868177,-0.00173672
-0.024867177,-0.00176785
-0.024866177,-0.00179899
-0.024865177,-0.00183272
