LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 13:18:44,0                 
Time,Ampl
-0.025000065,-0.002074
-0.024999065,-0.00205584
-0.024998065,-0.00203768
-0.024997065,-0.00201952
-0.024996065,-0.00200136
-0.024995065,-0.00198579
-0.024994065,-0.00197022
-0.024993065,-0.00195466
-0.024992065,-0.00194168
-0.024991065,-0.00193131
-0.024990065,-0.00192093
-0.024989065,-0.00191055
-0.024988065,-0.00190277
-0.024987065,-0.00189758
-0.024986065,-0.00189498
-0.024985065,-0.00189498
-0.024984065,-0.00189498
-0.024983065,-0.00189758
-0.024982065,-0.00190277
-0.024981065,-0.00191055
-0.024980065,-0.00191574
-0.024979065,-0.00192352
-0.024978065,-0.00193131
-0.024977065,-0.00193909
-0.024976065,-0.00194428
-0.024975065,-0.00194947
-0.024974065,-0.00195206
-0.024973065,-0.00195725
-0.024972065,-0.00195725
-0.024971065,-0.00195985
-0.024970065,-0.00195725
-0.024969065,-0.00195725
-0.024968065,-0.00195466
-0.024967065,-0.00194947
-0.024966065,-0.00194168
-0.024965065,-0.0019365
-0.024964065,-0.00192612
-0.024963065,-0.00191574
-0.024962065,-0.00190536
-0.024961065,-0.00189498
-0.024960065,-0.00188201
-0.024959065,-0.00187163
-0.024958065,-0.00186126
-0.024957065,-0.00185088
-0.024956065,-0.0018405
-0.024955065,-0.00183012
-0.024954065,-0.00182234
-0.024953065,-0.00181455
-0.024952065,-0.00180677
-0.024951065,-0.00179899
-0.024950065,-0.00178861
-0.024949065,-0.00178342
-0.024948065,-0.00177564
-0.024947065,-0.00176785
-0.024946065,-0.00176267
-0.024945065,-0.00175748
-0.024944065,-0.00175229
-0.024943065,-0.00174969
-0.024942065,-0.0017471
-0.024941065,-0.0017445
-0.024940065,-0.00174191
-0.024939065,-0.00173931
-0.024938065,-0.00173672
-0.024937065,-0.00173413
-0.024936065,-0.00173413
-0.024935065,-0.00173153
-0.024934065,-0.00172894
-0.024933065,-0.00172634
-0.024932065,-0.00172375
-0.024931065,-0.00171856
-0.024930065,-0.00171596
-0.024929065,-0.00171337
-0.024928065,-0.00170818
-0.024927065,-0.00170559
-0.024926065,-0.0017004
-0.024925065,-0.00169521
-0.024924065,-0.00169002
-0.024923065,-0.00168483
-0.024922065,-0.00167705
-0.024921065,-0.00167186
-0.024920065,-0.00166926
-0.024919065,-0.00166667
-0.024918065,-0.00166407
-0.024917065,-0.00166148
-0.024916065,-0.00166407
-0.024915065,-0.00166407
-0.024914065,-0.00166667
-0.024913065,-0.00166926
-0.024912065,-0.00167186
-0.024911065,-0.00167705
-0.024910065,-0.00167964
-0.024909065,-0.00168483
-0.024908065,-0.00169002
-0.024907065,-0.00169261
-0.024906065,-0.0016978
-0.024905065,-0.0017004
-0.024904065,-0.00170559
-0.024903065,-0.00170818
-0.024902065,-0.00171078
-0.024901065,-0.00171078
-0.024900065,-0.00171078
-0.024899065,-0.00170818
-0.024898065,-0.00170299
-0.024897065,-0.0016978
-0.024896065,-0.00169261
-0.024895065,-0.00168483
-0.024894065,-0.00167705
-0.024893065,-0.00166926
-0.024892065,-0.00166148
