LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 13:19:45,0                 
Time,Ampl
-0.025001,0.628477
-0.025,0.62858
-0.024999,0.628684
-0.024998,0.628788
-0.024997,0.628891
-0.024996,0.628995
-0.024995,0.629099
-0.024994,0.629202
-0.024993,0.629306
-0.024992,0.62941
-0.024991,0.629513
-0.02499,0.629617
-0.024989,0.629721
-0.024988,0.629825
-0.024987,0.629928
-0.024986,0.630032
-0.024985,0.630136
-0.024984,0.630239
-0.024983,0.630343
-0.024982,0.630447
-0.024981,0.63055
-0.02498,0.630654
-0.024979,0.630758
-0.024978,0.630861
-0.024977,0.630991
-0.024976,0.631095
-0.024975,0.631224
-0.024974,0.631328
-0.024973,0.631458
-0.024972,0.631587
-0.024971,0.631717
-0.02497,0.63182
-0.024969,0.63195
-0.024968,0.63208
-0.024967,0.632209
-0.024966,0.632339
-0.024965,0.632468
-0.024964,0.632598
-0.024963,0.632728
-0.024962,0.632857
-0.024961,0.632961
-0.02496,0.633091
-0.024959,0.63322
-0.024958,0.633324
-0.024957,0.633453
-0.024956,0.633557
-0.024955,0.633687
-0.024954,0.63379
-0.024953,0.63392
-0.024952,0.634024
-0.024951,0.634153
-0.02495,0.634283
-0.024949,0.634387
-0.024948,0.634516
-0.024947,0.63462
-0.024946,0.63475
-0.024945,0.634879
-0.024944,0.634983
-0.024943,0.635112
-0.024942,0.635242
-0.024941,0.635372
-0.02494,0.635475
-0.024939,0.635605
-0.024938,0.635734
-0.024937,0.635864
-0.024936,0.635968
-0.024935,0.636097
-0.024934,0.636227
-0.024933,0.636331
-0.024932,0.63646
-0.024931,0.636564
-0.02493,0.636668
-0.024929,0.636797
-0.024928,0.636901
-0.024927,0.637005
-0.024926,0.637108
-0.024925,0.637212
-0.024924,0.637342
-0.024923,0.637445
-0.024922,0.637549
-0.024921,0.637653
-0.02492,0.637756
-0.024919,0.63786
-0.024918,0.637964
-0.024917,0.638093
-0.024916,0.638197
-0.024915,0.638301
-0.024914,0.63843
-0.024913,0.638534
-0.024912,0.638664
-0.024911,0.638793
-0.02491,0.638923
-0.024909,0.639052
-0.024908,0.639182
-0.024907,0.639312
-0.024906,0.639467
-0.024905,0.639597
-0.024904,0.639726
-0.024903,0.639882
-0.024902,0.640011
-0.024901,0.640167
-0.0249,0.640322
-0.024899,0.640452
-0.024898,0.640608
-0.024897,0.640763
-0.024896,0.640893
-0.024895,0.641048
-0.024894,0.641204
-0.024893,0.641333
-0.024892,0.641489
-0.024891,0.641644
-0.02489,0.641774
-0.024889,0.64193
-0.024888,0.642085
-0.024887,0.642215
-0.024886,0.64237
-0.024885,0.6425
-0.024884,0.642655
-0.024883,0.642785
-0.024882,0.64294
-0.024881,0.643096
-0.02488,0.643226
-0.024879,0.643381
-0.024878,0.643511
-0.024877,0.643666
-0.024876,0.643796
-0.024875,0.643951
-0.024874,0.644081
-0.024873,0.644237
-0.024872,0.644392
-0.024871,0.644522
-0.02487,0.644677
-0.024869,0.644807
-0.024868,0.644962
-0.024867,0.645092
-0.024866,0.645247
-0.024865,0.645377
-0.024864,0.645507
-0.024863,0.645662
-0.024862,0.645792
-0.024861,0.645947
-0.02486,0.646077
-0.024859,0.646207
-0.024858,0.646336
-0.024857,0.646492
-0.024856,0.646621
-0.024855,0.646751
-0.024854,0.64688
-0.024853,0.647036
-0.024852,0.647166
-0.024851,0.647295
-0.02485,0.647425
-0.024849,0.64758
-0.024848,0.64771
-0.024847,0.64784
-0.024846,0.647969
-0.024845,0.648099
-0.024844,0.648228
-0.024843,0.648384
-0.024842,0.648513
-0.024841,0.648643
-0.02484,0.648773
-0.024839,0.648902
-0.024838,0.649032
-0.024837,0.649161
-0.024836,0.649291
-0.024835,0.649421
-0.024834,0.64955
-0.024833,0.64968
-0.024832,0.649835
-0.024831,0.649965
-0.02483,0.650095
-0.024829,0.650224
-0.024828,0.650354
-0.024827,0.650509
-0.024826,0.650639
-0.024825,0.650769
-0.024824,0.650924
-0.024823,0.651054
-0.024822,0.651183
-0.024821,0.651339
-0.02482,0.651468
-0.024819,0.651624
-0.024818,0.651754
-0.024817,0.651909
-0.024816,0.652039
-0.024815,0.652194
-0.024814,0.65235
-0.024813,0.652479
-0.024812,0.652635
-0.024811,0.65279
-0.02481,0.65292
-0.024809,0.653076
-0.024808,0.653205
-0.024807,0.653361
-0.024806,0.653516
-0.024805,0.653646
-0.024804,0.653801
-0.024803,0.653931
-0.024802,0.654086
-0.024801,0.654216
-0.0248,0.654346
-0.024799,0.654501
-0.024798,0.654631
-0.024797,0.65476
-0.024796,0.65489
-0.024795,0.65502
-0.024794,0.655149
-0.024793,0.655279
-0.024792,0.655382
-0.024791,0.655512
-0.02479,0.655642
-0.024789,0.655745
-0.024788,0.655875
-0.024787,0.655979
-0.024786,0.656082
-0.024785,0.656186
-0.024784,0.656316
-0.024783,0.656419
-0.024782,0.656523
-0.024781,0.656627
-0.02478,0.656756
-0.024779,0.65686
-0.024778,0.656964
-0.024777,0.657067
-0.024776,0.657197
-0.024775,0.657301
-0.024774,0.657404
-0.024773,0.657534
-0.024772,0.657664
-0.024771,0.657767
-0.02477,0.657897
-0.024769,0.658026
-0.024768,0.65813
-0.024767,0.65826
-0.024766,0.658389
-0.024765,0.658519
-0.024764,0.658649
-0.024763,0.658778
-0.024762,0.658908
-0.024761,0.659037
-0.02476,0.659167
-0.024759,0.659297
-0.024758,0.659426
-0.024757,0.659582
-0.024756,0.659711
-0.024755,0.659841
-0.024754,0.65997
-0.024753,0.6601
-0.024752,0.66023
-0.024751,0.660359
-0.02475,0.660489
-0.024749,0.660619
-0.024748,0.660748
-0.024747,0.660878
-0.024746,0.661007
-0.024745,0.661137
-0.024744,0.661267
-0.024743,0.661396
-0.024742,0.661526
-0.024741,0.661655
-0.02474,0.661811
-0.024739,0.66194
-0.024738,0.66207
-0.024737,0.6622
-0.024736,0.662355
-0.024735,0.662485
-0.024734,0.662614
-0.024733,0.66277
-0.024732,0.6629
-0.024731,0.663055
-0.02473,0.663185
-0.024729,0.663314
-0.024728,0.66347
-0.024727,0.663599
-0.024726,0.663755
-0.024725,0.663885
-0.024724,0.664014
-0.024723,0.66417
-0.024722,0.664299
-0.024721,0.664429
-0.02472,0.664584
-0.024719,0.664714
-0.024718,0.664844
-0.024717,0.664973
-0.024716,0.665103
-0.024715,0.665232
-0.024714,0.665362
-0.024713,0.665492
-0.024712,0.665621
-0.024711,0.665751
-0.02471,0.66588
-0.024709,0.665984
-0.024708,0.666114
-0.024707,0.666243
-0.024706,0.666347
-0.024705,0.666477
-0.024704,0.66658
-0.024703,0.666684
-0.024702,0.666788
-0.024701,0.666917
-0.0247,0.667021
-0.024699,0.667125
-0.024698,0.667228
-0.024697,0.667332
-0.024696,0.667436
-0.024695,0.667539
-0.024694,0.667643
-0.024693,0.667747
-0.024692,0.66785
-0.024691,0.667954
-0.02469,0.668058
-0.024689,0.668161
-0.024688,0.668265
-0.024687,0.668369
-0.024686,0.668473
-0.024685,0.668576
-0.024684,0.66868
-0.024683,0.668809
-0.024682,0.668913
-0.024681,0.669017
-0.02468,0.669121
-0.024679,0.669224
-0.024678,0.669354
-0.024677,0.669458
-0.024676,0.669561
-0.024675,0.669665
-0.024674,0.669794
-0.024673,0.669898
-0.024672,0.670002
-0.024671,0.670131
-0.02467,0.670235
-0.024669,0.670339
-0.024668,0.670468
-0.024667,0.670572
-0.024666,0.670702
-0.024665,0.670805
-0.024664,0.670909
-0.024663,0.671039
-0.024662,0.671142
-0.024661,0.671246
-0.02466,0.67135
-0.024659,0.671453
-0.024658,0.671583
-0.024657,0.671687
-0.024656,0.671764
-0.024655,0.671868
-0.024654,0.671972
-0.024653,0.672076
-0.024652,0.672179
-0.024651,0.672283
-0.02465,0.672387
-0.024649,0.672464
-0.024648,0.672568
-0.024647,0.672672
-0.024646,0.672749
-0.024645,0.672853
-0.024644,0.672957
-0.024643,0.673061
-0.024642,0.673138
-0.024641,0.673242
-0.02464,0.673346
-0.024639,0.673449
-0.024638,0.673553
-0.024637,0.673657
-0.024636,0.67376
-0.024635,0.673864
-0.024634,0.673968
-0.024633,0.674071
-0.024632,0.674175
-0.024631,0.674279
-0.02463,0.674408
-0.024629,0.674512
-0.024628,0.674616
-0.024627,0.674719
-0.024626,0.674823
-0.024625,0.674953
-0.024624,0.675056
-0.024623,0.67516
-0.024622,0.675264
-0.024621,0.675367
-0.02462,0.675497
-0.024619,0.675601
-0.024618,0.675704
-0.024617,0.675808
-0.024616,0.675912
-0.024615,0.676015
-0.024614,0.676145
-0.024613,0.676249
-0.024612,0.676352
-0.024611,0.676456
-0.02461,0.67656
-0.024609,0.676664
-0.024608,0.676767
-0.024607,0.676871
-0.024606,0.676975
-0.024605,0.677078
-0.024604,0.677182
-0.024603,0.677286
-0.024602,0.677389
-0.024601,0.677493
-0.0246,0.677571
-0.024599,0.677674
-0.024598,0.677778
-0.024597,0.677856
-0.024596,0.67796
-0.024595,0.678063
-0.024594,0.678141
-0.024593,0.678245
-0.024592,0.678322
-0.024591,0.678426
-0.02459,0.678504
-0.024589,0.678582
-0.024588,0.678685
-0.024587,0.678763
-0.024586,0.678867
-0.024585,0.678945
-0.024584,0.679048
-0.024583,0.679126
-0.024582,0.67923
-0.024581,0.679307
-0.02458,0.679385
-0.024579,0.679489
-0.024578,0.679593
-0.024577,0.67967
-0.024576,0.679774
-0.024575,0.679852
-0.024574,0.679955
-0.024573,0.680059
-0.024572,0.680137
-0.024571,0.680241
-0.02457,0.680344
-0.024569,0.680448
-0.024568,0.680526
-0.024567,0.680629
-0.024566,0.680733
-0.024565,0.680811
-0.024564,0.680915
-0.024563,0.680992
-0.024562,0.681096
-0.024561,0.681174
-0.02456,0.681277
-0.024559,0.681355
-0.024558,0.681459
-0.024557,0.681537
-0.024556,0.681614
-0.024555,0.681692
-0.024554,0.68177
-0.024553,0.681848
-0.024552,0.681925
-0.024551,0.682003
-0.02455,0.682081
-0.024549,0.682133
-0.024548,0.682211
-0.024547,0.682288
-0.024546,0.68234
-0.024545,0.682418
-0.024544,0.682496
-0.024543,0.682548
-0.024542,0.682625
-0.024541,0.682677
-0.02454,0.682755
-0.024539,0.682807
-0.024538,0.682885
-0.024537,0.682936
-0.024536,0.683014
-0.024535,0.683066
-0.024534,0.683144
-0.024533,0.683196
-0.024532,0.683273
-0.024531,0.683325
-0.02453,0.683403
-0.024529,0.683455
-0.024528,0.683533
-0.024527,0.683584
-0.024526,0.683636
-0.024525,0.683714
-0.024524,0.683766
-0.024523,0.683844
-0.024522,0.683895
-0.024521,0.683973
-0.02452,0.684025
-0.024519,0.684103
-0.024518,0.684181
-0.024517,0.684232
-0.024516,0.68431
-0.024515,0.684388
-0.024514,0.684466
-0.024513,0.684543
-0.024512,0.684595
-0.024511,0.684673
-0.02451,0.684751
-0.024509,0.684829
-0.024508,0.684906
-0.024507,0.684984
-0.024506,0.685062
-0.024505,0.68514
-0.024504,0.685217
-0.024503,0.685295
-0.024502,0.685373
-0.024501,0.685451
-0.0245,0.685528
-0.024499,0.685606
-0.024498,0.685684
-0.024497,0.685762
-0.024496,0.685839
-0.024495,0.685891
-0.024494,0.685969
-0.024493,0.686047
-0.024492,0.686099
-0.024491,0.686176
-0.02449,0.686254
-0.024489,0.686306
-0.024488,0.686384
-0.024487,0.686436
-0.024486,0.686513
-0.024485,0.686565
-0.024484,0.686643
-0.024483,0.686695
-0.024482,0.686747
-0.024481,0.686824
-0.02448,0.686876
-0.024479,0.686928
-0.024478,0.687006
-0.024477,0.687058
-0.024476,0.68711
-0.024475,0.687161
-0.024474,0.687213
-0.024473,0.687265
-0.024472,0.687317
-0.024471,0.687395
-0.02447,0.687447
-0.024469,0.687498
-0.024468,0.68755
