LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,27-Mar-2023 12:44:25,0                 
Time,Ampl
-0.025001,0.671144
-0.025,0.671274
-0.024999,0.671429
-0.024998,0.671559
-0.024997,0.671689
-0.024996,0.671818
-0.024995,0.671974
-0.024994,0.672103
-0.024993,0.672259
-0.024992,0.672414
-0.024991,0.672544
-0.02499,0.6727
-0.024989,0.672855
-0.024988,0.673011
-0.024987,0.673166
-0.024986,0.673322
-0.024985,0.673477
-0.024984,0.673633
-0.024983,0.673814
-0.024982,0.67397
-0.024981,0.674125
-0.02498,0.674307
-0.024979,0.674462
-0.024978,0.674644
-0.024977,0.674799
-0.024976,0.674955
-0.024975,0.67511
-0.024974,0.675292
-0.024973,0.675447
-0.024972,0.675603
-0.024971,0.675784
-0.02497,0.67594
-0.024969,0.676095
-0.024968,0.676251
-0.024967,0.676406
-0.024966,0.676562
-0.024965,0.676717
-0.024964,0.676873
-0.024963,0.677029
-0.024962,0.677184
-0.024961,0.67734
-0.02496,0.677521
-0.024959,0.677677
-0.024958,0.677832
-0.024957,0.677988
-0.024956,0.678143
-0.024955,0.678299
-0.024954,0.678454
-0.024953,0.67861
-0.024952,0.678765
-0.024951,0.678921
-0.02495,0.679102
-0.024949,0.679258
-0.024948,0.679413
-0.024947,0.679569
-0.024946,0.67975
-0.024945,0.679906
-0.024944,0.680087
-0.024943,0.680243
-0.024942,0.680424
-0.024941,0.68058
-0.02494,0.680761
-0.024939,0.680943
-0.024938,0.681098
-0.024937,0.68128
-0.024936,0.681461
-0.024935,0.681643
-0.024934,0.681824
-0.024933,0.682006
-0.024932,0.682187
-0.024931,0.682368
-0.02493,0.68255
-0.024929,0.682731
-0.024928,0.682913
-0.024927,0.683094
-0.024926,0.683276
-0.024925,0.683457
-0.024924,0.683639
-0.024923,0.68382
-0.024922,0.683976
-0.024921,0.684157
-0.02492,0.684339
-0.024919,0.68452
-0.024918,0.684676
-0.024917,0.684857
-0.024916,0.685013
-0.024915,0.685168
-0.024914,0.685349
-0.024913,0.685505
-0.024912,0.685661
-0.024911,0.685842
-0.02491,0.685998
-0.024909,0.686153
-0.024908,0.686309
-0.024907,0.686464
-0.024906,0.68662
-0.024905,0.686775
-0.024904,0.686957
-0.024903,0.687112
-0.024902,0.687268
-0.024901,0.687449
-0.0249,0.687605
-0.024899,0.68776
-0.024898,0.687942
-0.024897,0.688097
-0.024896,0.688279
-0.024895,0.688434
-0.024894,0.688616
-0.024893,0.688797
-0.024892,0.688953
-0.024891,0.689134
-0.02489,0.689316
-0.024889,0.689497
-0.024888,0.689678
-0.024887,0.68986
-0.024886,0.690041
-0.024885,0.690223
-0.024884,0.69043
-0.024883,0.690612
-0.024882,0.690793
-0.024881,0.690975
-0.02488,0.691182
-0.024879,0.691363
-0.024878,0.691571
-0.024877,0.691752
-0.024876,0.69196
-0.024875,0.692141
-0.024874,0.692348
-0.024873,0.692556
-0.024872,0.692737
-0.024871,0.692945
-0.02487,0.693152
-0.024869,0.693333
-0.024868,0.693541
-0.024867,0.693748
-0.024866,0.69393
-0.024865,0.694137
-0.024864,0.694318
-0.024863,0.694526
-0.024862,0.694707
-0.024861,0.694915
-0.02486,0.695096
-0.024859,0.695278
-0.024858,0.695485
-0.024857,0.695666
-0.024856,0.695848
-0.024855,0.696029
-0.024854,0.696211
-0.024853,0.696392
-0.024852,0.696574
-0.024851,0.696755
-0.02485,0.696937
-0.024849,0.697118
-0.024848,0.697274
-0.024847,0.697455
-0.024846,0.697636
-0.024845,0.697818
-0.024844,0.697999
-0.024843,0.698181
-0.024842,0.698362
-0.024841,0.698544
-0.02484,0.698725
-0.024839,0.698907
-0.024838,0.699088
-0.024837,0.69927
-0.024836,0.699477
-0.024835,0.699658
-0.024834,0.69984
-0.024833,0.700021
-0.024832,0.700229
-0.024831,0.70041
-0.02483,0.700617
-0.024829,0.700799
-0.024828,0.70098
-0.024827,0.701188
-0.024826,0.701369
-0.024825,0.701577
-0.024824,0.701758
-0.024823,0.701965
-0.024822,0.702147
-0.024821,0.702354
-0.02482,0.702536
-0.024819,0.702743
-0.024818,0.702925
-0.024817,0.703132
-0.024816,0.703313
-0.024815,0.703495
-0.024814,0.703702
-0.024813,0.703884
-0.024812,0.704091
-0.024811,0.704272
-0.02481,0.704454
-0.024809,0.704635
-0.024808,0.704843
-0.024807,0.705024
-0.024806,0.705206
-0.024805,0.705387
-0.024804,0.705569
-0.024803,0.705776
-0.024802,0.705957
-0.024801,0.706139
-0.0248,0.70632
-0.024799,0.706502
-0.024798,0.706683
-0.024797,0.706865
-0.024796,0.70702
-0.024795,0.707202
-0.024794,0.707383
-0.024793,0.707565
-0.024792,0.707746
-0.024791,0.707927
-0.02479,0.708083
-0.024789,0.708264
-0.024788,0.708446
-0.024787,0.708627
-0.024786,0.708809
-0.024785,0.708964
-0.024784,0.709146
-0.024783,0.709327
-0.024782,0.709509
-0.024781,0.70969
-0.02478,0.709846
-0.024779,0.710027
-0.024778,0.710209
-0.024777,0.71039
-0.024776,0.710572
-0.024775,0.710753
-0.024774,0.710934
-0.024773,0.711116
-0.024772,0.711297
-0.024771,0.711479
-0.02477,0.71166
-0.024769,0.711842
-0.024768,0.712023
-0.024767,0.712231
-0.024766,0.712412
-0.024765,0.712593
-0.024764,0.712775
-0.024763,0.71293
-0.024762,0.713112
-0.024761,0.713293
-0.02476,0.713475
-0.024759,0.713656
-0.024758,0.713838
-0.024757,0.714019
-0.024756,0.714201
-0.024755,0.714356
-0.024754,0.714538
-0.024753,0.714719
-0.024752,0.7149
-0.024751,0.715082
-0.02475,0.715237
-0.024749,0.715419
-0.024748,0.7156
-0.024747,0.715782
-0.024746,0.715963
-0.024745,0.716145
-0.024744,0.716326
-0.024743,0.716482
-0.024742,0.716663
-0.024741,0.716845
-0.02474,0.717026
-0.024739,0.717208
-0.024738,0.717389
-0.024737,0.717545
-0.024736,0.717726
-0.024735,0.717907
-0.024734,0.718089
-0.024733,0.71827
-0.024732,0.718452
-0.024731,0.718633
-0.02473,0.718789
-0.024729,0.71897
-0.024728,0.719152
-0.024727,0.719333
-0.024726,0.719515
-0.024725,0.719696
-0.024724,0.719877
-0.024723,0.720059
-0.024722,0.72024
-0.024721,0.720422
-0.02472,0.720603
-0.024719,0.720785
-0.024718,0.720966
-0.024717,0.721148
-0.024716,0.721329
-0.024715,0.721511
-0.024714,0.721692
-0.024713,0.721873
-0.024712,0.722055
-0.024711,0.722236
-0.02471,0.722418
-0.024709,0.722573
-0.024708,0.722755
-0.024707,0.722936
-0.024706,0.723118
-0.024705,0.723299
-0.024704,0.723481
-0.024703,0.723636
-0.024702,0.723818
-0.024701,0.723999
-0.0247,0.724181
-0.024699,0.724362
-0.024698,0.724543
-0.024697,0.724725
-0.024696,0.724906
-0.024695,0.725088
-0.024694,0.725269
-0.024693,0.725451
-0.024692,0.725632
-0.024691,0.725814
-0.02469,0.725995
-0.024689,0.726177
-0.024688,0.726358
-0.024687,0.726539
-0.024686,0.726721
-0.024685,0.726902
-0.024684,0.727084
-0.024683,0.727265
-0.024682,0.727421
-0.024681,0.727602
-0.02468,0.727784
-0.024679,0.727965
-0.024678,0.728147
-0.024677,0.728302
-0.024676,0.728484
-0.024675,0.728665
-0.024674,0.728846
-0.024673,0.729028
-0.024672,0.729209
-0.024671,0.729391
-0.02467,0.729572
-0.024669,0.729754
-0.024668,0.729935
-0.024667,0.730117
-0.024666,0.730324
-0.024665,0.730505
-0.024664,0.730713
-0.024663,0.730894
-0.024662,0.731102
-0.024661,0.731283
-0.02466,0.73149
-0.024659,0.731672
-0.024658,0.731879
-0.024657,0.732061
-0.024656,0.732268
-0.024655,0.73245
-0.024654,0.732631
-0.024653,0.732813
-0.024652,0.732994
-0.024651,0.733175
-0.02465,0.733357
-0.024649,0.733538
-0.024648,0.733694
-0.024647,0.733875
-0.024646,0.734057
-0.024645,0.734212
-0.024644,0.734368
-0.024643,0.734549
-0.024642,0.734705
-0.024641,0.73486
-0.02464,0.735042
-0.024639,0.735197
-0.024638,0.735353
-0.024637,0.735534
-0.024636,0.73569
-0.024635,0.735845
-0.024634,0.736027
-0.024633,0.736182
-0.024632,0.736364
-0.024631,0.736519
-0.02463,0.736675
-0.024629,0.736856
-0.024628,0.737012
-0.024627,0.737193
-0.024626,0.737349
-0.024625,0.737504
-0.024624,0.737686
-0.024623,0.737841
-0.024622,0.738023
-0.024621,0.738178
-0.02462,0.738334
-0.024619,0.738489
-0.024618,0.738645
-0.024617,0.7388
-0.024616,0.738956
-0.024615,0.739112
-0.024614,0.739267
-0.024613,0.739423
-0.024612,0.739578
-0.024611,0.739734
-0.02461,0.739889
-0.024609,0.740045
-0.024608,0.740174
-0.024607,0.74033
-0.024606,0.740485
-0.024605,0.740641
-0.024604,0.740771
-0.024603,0.740926
-0.024602,0.741082
-0.024601,0.741237
-0.0246,0.741367
-0.024599,0.741522
-0.024598,0.741652
-0.024597,0.741807
-0.024596,0.741937
-0.024595,0.742093
-0.024594,0.742222
-0.024593,0.742378
-0.024592,0.742507
-0.024591,0.742663
-0.02459,0.742792
-0.024589,0.742922
-0.024588,0.743052
-0.024587,0.743181
-0.024586,0.743311
-0.024585,0.743466
-0.024584,0.743596
-0.024583,0.743726
-0.024582,0.743855
-0.024581,0.743985
-0.02458,0.744089
-0.024579,0.744218
-0.024578,0.744348
-0.024577,0.744477
-0.024576,0.744607
-0.024575,0.744737
-0.024574,0.744866
-0.024573,0.745022
-0.024572,0.745151
-0.024571,0.745281
-0.02457,0.745411
-0.024569,0.74554
-0.024568,0.74567
-0.024567,0.745825
-0.024566,0.745955
-0.024565,0.746085
-0.024564,0.746214
-0.024563,0.74637
-0.024562,0.746499
-0.024561,0.746629
-0.02456,0.746758
-0.024559,0.746914
-0.024558,0.747044
-0.024557,0.747173
-0.024556,0.747303
-0.024555,0.747432
-0.024554,0.747562
-0.024553,0.747666
-0.024552,0.747795
-0.024551,0.747925
-0.02455,0.748055
-0.024549,0.748158
-0.024548,0.748288
-0.024547,0.748392
-0.024546,0.748521
-0.024545,0.748625
-0.024544,0.748754
-0.024543,0.748858
-0.024542,0.748962
-0.024541,0.749066
-0.02454,0.749195
-0.024539,0.749299
-0.024538,0.749403
-0.024537,0.749506
-0.024536,0.74961
-0.024535,0.749714
-0.024534,0.749817
-0.024533,0.749921
-0.024532,0.750025
-0.024531,0.750128
-0.02453,0.750232
-0.024529,0.750336
-0.024528,0.750439
-0.024527,0.750543
-0.024526,0.750647
-0.024525,0.75075
-0.024524,0.750854
-0.024523,0.750958
-0.024522,0.751062
-0.024521,0.751139
-0.02452,0.751243
-0.024519,0.751373
-0.024518,0.751476
-0.024517,0.75158
