LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,27-Mar-2023 13:21:57,0                 
Time,Ampl
-0.024885,0.390604
-0.024884,0.39063
-0.024883,0.390656
-0.024882,0.390682
-0.024881,0.390708
-0.02488,0.390734
-0.024879,0.39076
-0.024878,0.390799
-0.024877,0.390825
-0.024876,0.390851
-0.024875,0.39089
-0.024874,0.390915
-0.024873,0.390941
-0.024872,0.390967
-0.024871,0.391006
-0.02487,0.391032
-0.024869,0.391058
-0.024868,0.391097
-0.024867,0.391123
-0.024866,0.391149
-0.024865,0.391175
-0.024864,0.391201
-0.024863,0.391239
-0.024862,0.391265
-0.024861,0.391291
-0.02486,0.391317
-0.024859,0.391343
-0.024858,0.391369
-0.024857,0.391395
-0.024856,0.391421
-0.024855,0.39146
-0.024854,0.391486
-0.024853,0.391512
-0.024852,0.391538
-0.024851,0.391563
-0.02485,0.391589
-0.024849,0.391628
-0.024848,0.391654
-0.024847,0.39168
-0.024846,0.391706
-0.024845,0.391745
-0.024844,0.391771
-0.024843,0.391797
-0.024842,0.391823
-0.024841,0.391849
-0.02484,0.391875
-0.024839,0.3919
-0.024838,0.391926
-0.024837,0.391952
-0.024836,0.391965
-0.024835,0.391991
-0.024834,0.392017
-0.024833,0.392043
-0.024832,0.392056
-0.024831,0.392082
-0.02483,0.392108
-0.024829,0.392121
-0.024828,0.392147
-0.024827,0.39216
-0.024826,0.392186
-0.024825,0.392212
-0.024824,0.392237
-0.024823,0.39225
-0.024822,0.392276
-0.024821,0.392302
-0.02482,0.392328
-0.024819,0.392341
-0.024818,0.392367
-0.024817,0.392393
-0.024816,0.392419
-0.024815,0.392445
-0.024814,0.392471
-0.024813,0.392497
-0.024812,0.392523
-0.024811,0.392549
-0.02481,0.392561
-0.024809,0.392587
-0.024808,0.392613
-0.024807,0.392639
-0.024806,0.392665
-0.024805,0.392691
-0.024804,0.392717
-0.024803,0.392743
-0.024802,0.392769
-0.024801,0.392795
-0.0248,0.392834
-0.024799,0.39286
-0.024798,0.392885
-0.024797,0.392911
-0.024796,0.392937
-0.024795,0.392963
-0.024794,0.393002
-0.024793,0.393028
-0.024792,0.393054
-0.024791,0.39308
-0.02479,0.393119
-0.024789,0.393145
-0.024788,0.393171
-0.024787,0.393197
-0.024786,0.393222
-0.024785,0.393261
-0.024784,0.393287
-0.024783,0.393313
-0.024782,0.393326
-0.024781,0.393352
-0.02478,0.393378
-0.024779,0.393404
-0.024778,0.39343
-0.024777,0.393456
-0.024776,0.393469
-0.024775,0.393495
-0.024774,0.393521
-0.024773,0.393534
-0.024772,0.393559
-0.024771,0.393572
-0.02477,0.393598
-0.024769,0.393611
-0.024768,0.393637
-0.024767,0.39365
-0.024766,0.393676
-0.024765,0.393689
-0.024764,0.393702
-0.024763,0.393728
-0.024762,0.393754
-0.024761,0.393767
-0.02476,0.393793
-0.024759,0.393806
-0.024758,0.393832
-0.024757,0.393858
-0.024756,0.393883
-0.024755,0.393896
-0.024754,0.393922
-0.024753,0.393948
-0.024752,0.393974
-0.024751,0.394013
-0.02475,0.394039
-0.024749,0.394065
-0.024748,0.394091
-0.024747,0.394117
-0.024746,0.394156
-0.024745,0.394182
-0.024744,0.39422
-0.024743,0.394246
-0.024742,0.394285
-0.024741,0.394311
-0.02474,0.39435
-0.024739,0.394376
-0.024738,0.394402
-0.024737,0.394441
-0.024736,0.394467
-0.024735,0.394506
-0.024734,0.394532
-0.024733,0.394557
-0.024732,0.394596
-0.024731,0.394622
-0.02473,0.394648
-0.024729,0.394674
-0.024728,0.3947
-0.024727,0.394726
-0.024726,0.394752
-0.024725,0.394778
-0.024724,0.394804
-0.024723,0.39483
-0.024722,0.394856
-0.024721,0.394869
-0.02472,0.394894
-0.024719,0.394907
-0.024718,0.394933
-0.024717,0.394959
-0.024716,0.394972
-0.024715,0.394998
-0.024714,0.395011
-0.024713,0.395037
-0.024712,0.39505
-0.024711,0.395076
-0.02471,0.395102
-0.024709,0.395115
-0.024708,0.395141
-0.024707,0.395167
-0.024706,0.395193
-0.024705,0.395218
-0.024704,0.395257
-0.024703,0.395283
-0.024702,0.395322
-0.024701,0.395348
-0.0247,0.395387
-0.024699,0.395413
-0.024698,0.395452
-0.024697,0.395478
-0.024696,0.395517
-0.024695,0.395555
-0.024694,0.395594
-0.024693,0.39562
-0.024692,0.395659
-0.024691,0.395685
-0.02469,0.395724
-0.024689,0.39575
-0.024688,0.395776
-0.024687,0.395802
-0.024686,0.395828
-0.024685,0.395854
-0.024684,0.395879
-0.024683,0.395892
-0.024682,0.395918
-0.024681,0.395931
-0.02468,0.395944
-0.024679,0.39597
-0.024678,0.395983
-0.024677,0.395996
-0.024676,0.396009
-0.024675,0.396022
-0.024674,0.396035
-0.024673,0.396048
-0.024672,0.396061
-0.024671,0.396087
-0.02467,0.3961
-0.024669,0.396113
-0.024668,0.396126
-0.024667,0.396152
-0.024666,0.396165
-0.024665,0.396191
-0.024664,0.396216
-0.024663,0.396242
-0.024662,0.396268
-0.024661,0.396294
-0.02466,0.39632
-0.024659,0.396346
-0.024658,0.396385
-0.024657,0.396411
-0.024656,0.39645
-0.024655,0.396476
-0.024654,0.396515
-0.024653,0.396553
-0.024652,0.396579
-0.024651,0.396618
-0.02465,0.396657
-0.024649,0.396683
-0.024648,0.396709
-0.024647,0.396748
-0.024646,0.396774
-0.024645,0.3968
-0.024644,0.396826
-0.024643,0.396852
-0.024642,0.396877
-0.024641,0.39689
-0.02464,0.396916
-0.024639,0.396929
-0.024638,0.396955
-0.024637,0.396968
-0.024636,0.396981
-0.024635,0.396994
-0.024634,0.397007
-0.024633,0.39702
-0.024632,0.397033
-0.024631,0.397046
-0.02463,0.397059
-0.024629,0.397085
-0.024628,0.397098
-0.024627,0.397111
-0.024626,0.397124
-0.024625,0.397137
-0.024624,0.397163
-0.024623,0.397176
-0.024622,0.397201
-0.024621,0.397214
-0.02462,0.39724
-0.024619,0.397266
-0.024618,0.397292
-0.024617,0.397318
-0.024616,0.397344
-0.024615,0.39737
-0.024614,0.397383
-0.024613,0.397409
-0.024612,0.397435
-0.024611,0.397461
-0.02461,0.397487
-0.024609,0.397513
-0.024608,0.397538
-0.024607,0.397564
-0.024606,0.39759
-0.024605,0.397603
-0.024604,0.397629
-0.024603,0.397642
-0.024602,0.397668
-0.024601,0.397681
-0.0246,0.397707
-0.024599,0.39772
-0.024598,0.397733
-0.024597,0.397746
-0.024596,0.397759
-0.024595,0.397772
-0.024594,0.397785
-0.024593,0.397798
-0.024592,0.397811
-0.024591,0.397824
-0.02459,0.397837
-0.024589,0.39785
-0.024588,0.397862
-0.024587,0.397862
-0.024586,0.397875
-0.024585,0.397888
-0.024584,0.397901
-0.024583,0.397914
-0.024582,0.397927
-0.024581,0.39794
-0.02458,0.397953
-0.024579,0.397966
-0.024578,0.397979
-0.024577,0.397992
-0.024576,0.398005
-0.024575,0.398031
-0.024574,0.398044
-0.024573,0.39807
-0.024572,0.398096
-0.024571,0.398122
-0.02457,0.398135
-0.024569,0.398174
-0.024568,0.398199
-0.024567,0.398225
-0.024566,0.398251
-0.024565,0.398277
-0.024564,0.398303
-0.024563,0.398342
-0.024562,0.398368
-0.024561,0.398394
-0.02456,0.39842
-0.024559,0.398446
-0.024558,0.398485
-0.024557,0.398511
-0.024556,0.398524
-0.024555,0.398549
-0.024554,0.398575
-0.024553,0.398601
-0.024552,0.398614
-0.024551,0.39864
-0.02455,0.398653
-0.024549,0.398666
-0.024548,0.398679
-0.024547,0.398705
-0.024546,0.398718
-0.024545,0.398731
-0.024544,0.398744
-0.024543,0.398757
-0.024542,0.39877
-0.024541,0.398783
-0.02454,0.398796
-0.024539,0.398809
-0.024538,0.398822
-0.024537,0.398835
-0.024536,0.398848
-0.024535,0.39886
-0.024534,0.398886
-0.024533,0.398899
-0.024532,0.398912
-0.024531,0.398938
-0.02453,0.398951
-0.024529,0.398964
-0.024528,0.39899
-0.024527,0.399016
-0.024526,0.399029
-0.024525,0.399055
-0.024524,0.399081
-0.024523,0.399094
-0.024522,0.39912
-0.024521,0.399146
-0.02452,0.399159
-0.024519,0.399185
-0.024518,0.39921
-0.024517,0.399223
-0.024516,0.399249
-0.024515,0.399262
-0.024514,0.399288
-0.024513,0.399301
-0.024512,0.399314
-0.024511,0.39934
-0.02451,0.399353
-0.024509,0.399366
-0.024508,0.399379
-0.024507,0.399392
-0.024506,0.399405
-0.024505,0.399418
-0.024504,0.399431
-0.024503,0.399431
-0.024502,0.399444
-0.024501,0.399457
-0.0245,0.399457
-0.024499,0.39947
-0.024498,0.39947
-0.024497,0.399483
-0.024496,0.399483
-0.024495,0.399496
-0.024494,0.399496
-0.024493,0.399496
-0.024492,0.399509
-0.024491,0.399509
-0.02449,0.399522
-0.024489,0.399534
-0.024488,0.399534
-0.024487,0.399547
-0.024486,0.39956
-0.024485,0.399573
-0.024484,0.399586
-0.024483,0.399599
-0.024482,0.399599
-0.024481,0.399612
-0.02448,0.399638
-0.024479,0.399651
-0.024478,0.399664
-0.024477,0.399677
-0.024476,0.39969
-0.024475,0.399716
-0.024474,0.399729
-0.024473,0.399755
-0.024472,0.399781
-0.024471,0.399794
-0.02447,0.39982
-0.024469,0.399833
-0.024468,0.399858
-0.024467,0.399884
-0.024466,0.39991
-0.024465,0.399923
-0.024464,0.399949
-0.024463,0.399975
-0.024462,0.399988
-0.024461,0.400014
-0.02446,0.40004
-0.024459,0.400053
-0.024458,0.400066
-0.024457,0.400092
-0.024456,0.400105
-0.024455,0.400118
-0.024454,0.400131
-0.024453,0.400144
-0.024452,0.400144
-0.024451,0.400157
-0.02445,0.40017
-0.024449,0.40017
-0.024448,0.400183
-0.024447,0.400183
-0.024446,0.400183
-0.024445,0.400183
-0.024444,0.400195
-0.024443,0.400195
-0.024442,0.400195
-0.024441,0.400195
-0.02444,0.400195
-0.024439,0.400195
-0.024438,0.400208
-0.024437,0.400208
-0.024436,0.400208
-0.024435,0.400221
-0.024434,0.400221
-0.024433,0.400221
-0.024432,0.400234
-0.024431,0.400234
-0.02443,0.400234
-0.024429,0.400247
-0.024428,0.400247
-0.024427,0.40026
-0.024426,0.40026
-0.024425,0.400273
-0.024424,0.400286
-0.024423,0.400286
-0.024422,0.400299
-0.024421,0.400312
-0.02442,0.400312
-0.024419,0.400325
-0.024418,0.400338
-0.024417,0.400351
-0.024416,0.400364
-0.024415,0.400377
-0.024414,0.40039
-0.024413,0.40039
-0.024412,0.400403
-0.024411,0.400416
-0.02441,0.400429
-0.024409,0.400442
-0.024408,0.400455
-0.024407,0.400468
-0.024406,0.400481
-0.024405,0.400494
-0.024404,0.400507
-0.024403,0.400519
-0.024402,0.400532
-0.024401,0.400545
-0.0244,0.400558
-0.024399,0.400571
-0.024398,0.400584
-0.024397,0.400597
-0.024396,0.40061
-0.024395,0.400623
-0.024394,0.400636
-0.024393,0.400649
-0.024392,0.400649
-0.024391,0.400662
-0.02439,0.400675
-0.024389,0.400688
-0.024388,0.400701
-0.024387,0.400714
-0.024386,0.400727
-0.024385,0.40074
-0.024384,0.400753
-0.024383,0.400766
-0.024382,0.400779
-0.024381,0.400792
-0.02438,0.400805
-0.024379,0.400818
-0.024378,0.400831
-0.024377,0.400844
-0.024376,0.400856
-0.024375,0.400869
-0.024374,0.400882
-0.024373,0.400895
-0.024372,0.400908
-0.024371,0.400908
-0.02437,0.400921
-0.024369,0.400934
-0.024368,0.400947
-0.024367,0.40096
-0.024366,0.400973
-0.024365,0.400986
-0.024364,0.400999
-0.024363,0.401012
-0.024362,0.401025
-0.024361,0.401038
-0.02436,0.401051
-0.024359,0.401064
-0.024358,0.401077
-0.024357,0.401103
-0.024356,0.401116
-0.024355,0.401129
-0.024354,0.401142
-0.024353,0.401155
-0.024352,0.401168
-0.024351,0.401168
-0.02435,0.401181
-0.024349,0.401193
-0.024348,0.401193
-0.024347,0.401206
-0.024346,0.401206
-0.024345,0.401219
-0.024344,0.401219
-0.024343,0.401219
-0.024342,0.401219
-0.024341,0.401219
-0.02434,0.401206
-0.024339,0.401206
-0.024338,0.401206
-0.024337,0.401206
-0.024336,0.401193
-0.024335,0.401193
-0.024334,0.401193
-0.024333,0.401181
-0.024332,0.401181
-0.024331,0.401181
-0.02433,0.401168
-0.024329,0.401168
-0.024328,0.401168
-0.024327,0.401168
-0.024326,0.401168
-0.024325,0.401168
-0.024324,0.401168
-0.024323,0.401168
-0.024322,0.401168
-0.024321,0.401155
-0.02432,0.401155
-0.024319,0.401155
-0.024318,0.401155
-0.024317,0.401155
-0.024316,0.401155
-0.024315,0.401155
-0.024314,0.401155
-0.024313,0.401155
-0.024312,0.401155
-0.024311,0.401155
-0.02431,0.401142
-0.024309,0.401142
-0.024308,0.401142
-0.024307,0.401142
-0.024306,0.401142
-0.024305,0.401129
-0.024304,0.401129
-0.024303,0.401129
-0.024302,0.401129
-0.024301,0.401129
-0.0243,0.401129
-0.024299,0.401129
-0.024298,0.401129
-0.024297,0.401129
-0.024296,0.401129
-0.024295,0.401129
-0.024294,0.401129
-0.024293,0.401142
-0.024292,0.401142
-0.024291,0.401142
-0.02429,0.401142
-0.024289,0.401142
-0.024288,0.401155
-0.024287,0.401155
-0.024286,0.401155
-0.024285,0.401168
-0.024284,0.401168
-0.024283,0.401181
-0.024282,0.401181
-0.024281,0.401181
-0.02428,0.401193
-0.024279,0.401193
-0.024278,0.401206
-0.024277,0.401206
-0.024276,0.401219
-0.024275,0.401219
-0.024274,0.401232
-0.024273,0.401232
-0.024272,0.401245
-0.024271,0.401258
-0.02427,0.401258
-0.024269,0.401271
-0.024268,0.401271
-0.024267,0.401271
-0.024266,0.401284
-0.024265,0.401284
-0.024264,0.401284
-0.024263,0.401284
-0.024262,0.401284
-0.024261,0.401284
-0.02426,0.401284
-0.024259,0.401284
-0.024258,0.401284
-0.024257,0.401284
-0.024256,0.401284
-0.024255,0.401284
-0.024254,0.401284
-0.024253,0.401284
-0.024252,0.401284
-0.024251,0.401284
-0.02425,0.401284
-0.024249,0.401284
-0.024248,0.401284
-0.024247,0.401284
-0.024246,0.401284
-0.024245,0.401297
-0.024244,0.401297
-0.024243,0.401297
-0.024242,0.40131
-0.024241,0.40131
-0.02424,0.401323
-0.024239,0.401323
-0.024238,0.401336
-0.024237,0.401349
-0.024236,0.401349
-0.024235,0.401362
-0.024234,0.401362
-0.024233,0.401375
-0.024232,0.401375
-0.024231,0.401388
-0.02423,0.401388
-0.024229,0.401388
-0.024228,0.401401
-0.024227,0.401401
-0.024226,0.401401
-0.024225,0.401401
-0.024224,0.401401
-0.024223,0.401388
-0.024222,0.401388
-0.024221,0.401388
-0.02422,0.401375
-0.024219,0.401375
-0.024218,0.401362
-0.024217,0.401362
-0.024216,0.401349
-0.024215,0.401336
-0.024214,0.401323
-0.024213,0.401323
-0.024212,0.40131
-0.024211,0.401297
-0.02421,0.401297
-0.024209,0.401284
-0.024208,0.401271
-0.024207,0.401271
-0.024206,0.401258
-0.024205,0.401258
-0.024204,0.401258
-0.024203,0.401245
-0.024202,0.401245
-0.024201,0.401245
-0.0242,0.401245
-0.024199,0.401245
-0.024198,0.401245
-0.024197,0.401245
-0.024196,0.401258
-0.024195,0.401258
-0.024194,0.401258
-0.024193,0.401271
-0.024192,0.401271
-0.024191,0.401284
-0.02419,0.401284
-0.024189,0.401297
-0.024188,0.401297
-0.024187,0.40131
-0.024186,0.40131
-0.024185,0.40131
-0.024184,0.40131
-0.024183,0.401323
-0.024182,0.401323
-0.024181,0.401323
-0.02418,0.401323
-0.024179,0.401323
-0.024178,0.401323
-0.024177,0.40131
-0.024176,0.40131
-0.024175,0.40131
-0.024174,0.401297
-0.024173,0.401297
-0.024172,0.401284
-0.024171,0.401271
-0.02417,0.401258
-0.024169,0.401258
-0.024168,0.401245
-0.024167,0.401232
-0.024166,0.401219
-0.024165,0.401219
-0.024164,0.401206
-0.024163,0.401193
-0.024162,0.401193
-0.024161,0.401181
-0.02416,0.401168
-0.024159,0.401168
-0.024158,0.401168
-0.024157,0.401155
-0.024156,0.401155
-0.024155,0.401155
-0.024154,0.401155
-0.024153,0.401155
-0.024152,0.401155
-0.024151,0.401155
-0.02415,0.401155
-0.024149,0.401155
-0.024148,0.401155
-0.024147,0.401155
-0.024146,0.401168
-0.024145,0.401168
-0.024144,0.401168
-0.024143,0.401168
-0.024142,0.401168
-0.024141,0.401168
-0.02414,0.401155
-0.024139,0.401155
-0.024138,0.401155
-0.024137,0.401155
-0.024136,0.401155
-0.024135,0.401142
-0.024134,0.401142
-0.024133,0.401142
-0.024132,0.401129
-0.024131,0.401129
-0.02413,0.401116
-0.024129,0.401116
-0.024128,0.401103
-0.024127,0.401103
-0.024126,0.401103
-0.024125,0.40109
-0.024124,0.40109
-0.024123,0.401077
-0.024122,0.401077
-0.024121,0.401064
-0.02412,0.401064
-0.024119,0.401051
-0.024118,0.401051
-0.024117,0.401038
-0.024116,0.401038
-0.024115,0.401025
-0.024114,0.401025
-0.024113,0.401012
-0.024112,0.400999
-0.024111,0.400999
-0.02411,0.400986
-0.024109,0.400973
-0.024108,0.40096
-0.024107,0.400947
-0.024106,0.400947
-0.024105,0.400934
-0.024104,0.400921
-0.024103,0.400908
-0.024102,0.400895
-0.024101,0.400882
-0.0241,0.400869
-0.024099,0.400844
-0.024098,0.400831
-0.024097,0.400818
-0.024096,0.400805
-0.024095,0.400792
-0.024094,0.400779
-0.024093,0.400766
-0.024092,0.400753
-0.024091,0.40074
-0.02409,0.400727
-0.024089,0.400727
-0.024088,0.400714
-0.024087,0.400701
-0.024086,0.400688
-0.024085,0.400688
-0.024084,0.400675
-0.024083,0.400662
-0.024082,0.400662
-0.024081,0.400649
-0.02408,0.400649
-0.024079,0.400636
-0.024078,0.400623
-0.024077,0.400623
-0.024076,0.40061
-0.024075,0.400597
-0.024074,0.400597
-0.024073,0.400584
-0.024072,0.400571
-0.024071,0.400571
-0.02407,0.400558
-0.024069,0.400558
-0.024068,0.400545
-0.024067,0.400532
-0.024066,0.400532
-0.024065,0.400519
-0.024064,0.400519
-0.024063,0.400507
-0.024062,0.400507
-0.024061,0.400494
-0.02406,0.400494
-0.024059,0.400481
-0.024058,0.400481
-0.024057,0.400468
-0.024056,0.400455
-0.024055,0.400455
-0.024054,0.400442
-0.024053,0.400429
-0.024052,0.400416
-0.024051,0.400403
-0.02405,0.40039
-0.024049,0.400377
-0.024048,0.400364
-0.024047,0.400351
-0.024046,0.400338
-0.024045,0.400325
-0.024044,0.400312
-0.024043,0.400299
-0.024042,0.400286
-0.024041,0.400273
-0.02404,0.400247
-0.024039,0.400234
-0.024038,0.400221
-0.024037,0.400208
-0.024036,0.400195
-0.024035,0.400195
-0.024034,0.400183
-0.024033,0.40017
-0.024032,0.400157
-0.024031,0.400144
-0.02403,0.400144
-0.024029,0.400131
-0.024028,0.400118
-0.024027,0.400105
-0.024026,0.400105
-0.024025,0.400092
-0.024024,0.400079
-0.024023,0.400066
-0.024022,0.400053
-0.024021,0.400053
-0.02402,0.40004
-0.024019,0.400027
-0.024018,0.400014
-0.024017,0.400001
-0.024016,0.399988
-0.024015,0.399975
-0.024014,0.399962
-0.024013,0.399949
-0.024012,0.399936
-0.024011,0.399923
-0.02401,0.39991
-0.024009,0.399897
-0.024008,0.399884
-0.024007,0.399871
-0.024006,0.399858
-0.024005,0.399846
-0.024004,0.39982
-0.024003,0.399807
-0.024002,0.399794
-0.024001,0.399781
-0.024,0.399768
-0.023999,0.399755
-0.023998,0.399742
-0.023997,0.399716
-0.023996,0.399703
-0.023995,0.39969
-0.023994,0.399677
-0.023993,0.399664
-0.023992,0.399638
-0.023991,0.399625
-0.02399,0.399612
-0.023989,0.399599
-0.023988,0.399586
-0.023987,0.399573
-0.023986,0.39956
-0.023985,0.39956
-0.023984,0.399547
-0.023983,0.399534
-0.023982,0.399522
-0.023981,0.399509
-0.02398,0.399509
-0.023979,0.399496
-0.023978,0.399483
-0.023977,0.39947
-0.023976,0.39947
-0.023975,0.399457
-0.023974,0.399431
-0.023973,0.399418
-0.023972,0.399405
-0.023971,0.399392
-0.02397,0.399379
-0.023969,0.399353
-0.023968,0.39934
-0.023967,0.399314
-0.023966,0.399288
-0.023965,0.399262
-0.023964,0.399249
-0.023963,0.399223
-0.023962,0.399197
-0.023961,0.399172
-0.02396,0.399146
-0.023959,0.39912
-0.023958,0.399094
-0.023957,0.399081
-0.023956,0.399055
-0.023955,0.399029
-0.023954,0.399016
-0.023953,0.39899
-0.023952,0.398977
-0.023951,0.398964
-0.02395,0.398938
-0.023949,0.398925
-0.023948,0.398912
-0.023947,0.398899
-0.023946,0.398886
-0.023945,0.398873
-0.023944,0.39886
-0.023943,0.398848
-0.023942,0.398835
-0.023941,0.398822
-0.02394,0.398809
-0.023939,0.398796
-0.023938,0.398783
-0.023937,0.39877
-0.023936,0.398744
-0.023935,0.398731
-0.023934,0.398705
-0.023933,0.398692
-0.023932,0.398666
-0.023931,0.398653
-0.02393,0.398627
-0.023929,0.398614
-0.023928,0.398588
-0.023927,0.398562
-0.023926,0.398549
-0.023925,0.398524
-0.023924,0.398498
-0.023923,0.398472
-0.023922,0.398459
-0.023921,0.398433
-0.02392,0.398407
-0.023919,0.398394
-0.023918,0.398368
-0.023917,0.398342
-0.023916,0.398316
-0.023915,0.398303
-0.023914,0.398277
-0.023913,0.398251
-0.023912,0.398225
-0.023911,0.398212
-0.02391,0.398187
-0.023909,0.398161
-0.023908,0.398135
-0.023907,0.398109
-0.023906,0.398096
-0.023905,0.39807
-0.023904,0.398044
-0.023903,0.398018
-0.023902,0.397992
-0.023901,0.397966
-0.0239,0.39794
-0.023899,0.397914
-0.023898,0.397888
-0.023897,0.397862
-0.023896,0.397837
-0.023895,0.397811
-0.023894,0.397785
-0.023893,0.397759
-0.023892,0.397733
-0.023891,0.397707
-0.02389,0.397668
-0.023889,0.397642
-0.023888,0.397616
-0.023887,0.39759
-0.023886,0.397551
-0.023885,0.397526
-0.023884,0.3975
-0.023883,0.397474
-0.023882,0.397435
-0.023881,0.397409
-0.02388,0.397383
-0.023879,0.397357
-0.023878,0.397331
-0.023877,0.397292
-0.023876,0.397266
-0.023875,0.39724
-0.023874,0.397214
-0.023873,0.397201
-0.023872,0.397176
-0.023871,0.39715
-0.02387,0.397124
-0.023869,0.397098
-0.023868,0.397085
-0.023867,0.397059
-0.023866,0.397046
-0.023865,0.39702
-0.023864,0.397007
-0.023863,0.396994
-0.023862,0.396968
-0.023861,0.396955
-0.02386,0.396942
-0.023859,0.396929
-0.023858,0.396916
-0.023857,0.39689
-0.023856,0.396877
-0.023855,0.396865
-0.023854,0.396852
-0.023853,0.396839
-0.023852,0.396826
-0.023851,0.396813
-0.02385,0.396787
-0.023849,0.396774
-0.023848,0.396761
-0.023847,0.396748
-0.023846,0.396722
-0.023845,0.396709
-0.023844,0.396683
-0.023843,0.396657
-0.023842,0.396644
-0.023841,0.396618
-0.02384,0.396592
-0.023839,0.396566
-0.023838,0.39654
-0.023837,0.396502
-0.023836,0.396476
-0.023835,0.39645
-0.023834,0.396411
-0.023833,0.396385
-0.023832,0.396346
-0.023831,0.39632
-0.02383,0.396281
-0.023829,0.396255
-0.023828,0.396216
-0.023827,0.396191
-0.023826,0.396152
-0.023825,0.396126
-0.023824,0.396087
-0.023823,0.396061
-0.023822,0.396035
-0.023821,0.395996
-0.02382,0.39597
-0.023819,0.395931
-0.023818,0.395905
-0.023817,0.395879
-0.023816,0.395841
-0.023815,0.395815
-0.023814,0.395776
-0.023813,0.39575
-0.023812,0.395724
-0.023811,0.395685
-0.02381,0.395659
-0.023809,0.39562
-0.023808,0.395594
-0.023807,0.395568
-0.023806,0.39553
-0.023805,0.395504
-0.023804,0.395478
-0.023803,0.395439
-0.023802,0.395413
-0.023801,0.395387
-0.0238,0.395361
-0.023799,0.395322
-0.023798,0.395296
-0.023797,0.39527
-0.023796,0.395244
-0.023795,0.395206
-0.023794,0.39518
-0.023793,0.395154
-0.023792,0.395128
-0.023791,0.395089
-0.02379,0.395063
-0.023789,0.395037
-0.023788,0.394998
-0.023787,0.394959
-0.023786,0.394933
-0.023785,0.394894
-0.023784,0.394856
-0.023783,0.39483
-0.023782,0.394791
-0.023781,0.394752
-0.02378,0.394713
-0.023779,0.394687
-0.023778,0.394648
-0.023777,0.394609
-0.023776,0.394583
-0.023775,0.394544
-0.023774,0.394519
-0.023773,0.39448
-0.023772,0.394454
-0.023771,0.394428
-0.02377,0.394402
-0.023769,0.394363
-0.023768,0.394337
-0.023767,0.394324
-0.023766,0.394298
-0.023765,0.394272
-0.023764,0.394246
-0.023763,0.39422
-0.023762,0.394195
-0.023761,0.394182
-0.02376,0.394156
-0.023759,0.39413
-0.023758,0.394104
-0.023757,0.394078
-0.023756,0.394052
-0.023755,0.394039
-0.023754,0.394013
-0.023753,0.393987
-0.023752,0.393961
-0.023751,0.393935
-0.02375,0.393909
-0.023749,0.393883
-0.023748,0.393858
-0.023747,0.393832
-0.023746,0.393806
-0.023745,0.39378
